排名,詞彙,出現次數
1,罪,2
2,來,2
3,青,2
4,白,2
5,也,2
6,沒,2
7,明,2
8,赤,2
9,浩,2
10,團,2
11,龍,1
12,褒,1
13,有,1
14,何,1
15,天,1
16,恩,1
17,放,1
18,嶺,1
19,南,1
20,敕,1
21,知,1
22,無,1
23,過,1
24,追,1
25,與,1
26,將,1
27,軍,1
28,遙,1
29,看,1
30,滄,1
31,海,1
32,城,1
33,楊,1
34,柳,1
35,鬱,1
36,中,1
37,央,1
38,一,1
39,群,1
40,漢,1
41,聚,1
42,坐,1
43,打,1
44,杯,1
45,觥,1
46,簷,1
47,前,1
48,飛,1
49,七,1
50,百,1
51,雪,1
52,後,1
53,園,1
54,強,1
55,飽,1
56,食,1
57,房,1
58,裏,1
59,側,1
60,家,1
61,糞,1
62,集,1
63,野,1
64,螂,1
65,暗,1
66,去,1
67,雨,1
68,雲,1
69,日,1
70,頭,1
71,赫,1
72,出,1
73,地,1
74,上,1
75,綠,1
76,氤,1
77,氳,1
78,嚴,1
79,霜,1
80,月,1
