排名,詞彙,出現次數
1,夜半呼兒趁曉耕,1
2,半呼兒趁曉耕羸,1
3,呼兒趁曉耕羸牛,1
4,兒趁曉耕羸牛無,1
5,趁曉耕羸牛無力,1
6,曉耕羸牛無力漸,1
7,耕羸牛無力漸艱,1
8,羸牛無力漸艱行,1
9,牛無力漸艱行時,1
10,無力漸艱行時人,1
11,力漸艱行時人不,1
12,漸艱行時人不識,1
13,艱行時人不識農,1
14,行時人不識農家,1
15,時人不識農家苦,1
16,人不識農家苦將,1
17,不識農家苦將謂,1
18,識農家苦將謂田,1
19,農家苦將謂田中,1
20,家苦將謂田中穀,1
21,苦將謂田中穀自,1
22,將謂田中穀自生,1
23,謂田中穀自生柏,1
24,田中穀自生柏樹,1
25,中穀自生柏樹松,1
26,穀自生柏樹松陰,1
27,自生柏樹松陰覆,1
28,生柏樹松陰覆竹,1
29,柏樹松陰覆竹齋,1
30,樹松陰覆竹齋罷,1
31,松陰覆竹齋罷燒,1
32,陰覆竹齋罷燒藥,1
33,覆竹齋罷燒藥灶,1
34,竹齋罷燒藥灶縱,1
35,齋罷燒藥灶縱高,1
36,罷燒藥灶縱高懷,1
37,燒藥灶縱高懷世,1
38,藥灶縱高懷世間,1
39,灶縱高懷世間應,1
40,縱高懷世間應少,1
41,高懷世間應少山,1
42,懷世間應少山間,1
43,世間應少山間景,1
44,間應少山間景雲,1
45,應少山間景雲繞,1
46,少山間景雲繞青,1
47,山間景雲繞青松,1
48,間景雲繞青松水,1
49,景雲繞青松水繞,1
50,雲繞青松水繞階,1
