排名,詞彙,出現次數
1,秋,2
2,滿,2
3,陵,2
4,風,2
5,長,2
6,淚,2
7,銅,2
8,雀,2
9,妓,2
10,佳,1
11,人,1
12,一,1
13,壺,1
14,酒,1
15,容,1
16,千,1
17,里,1
18,石,1
19,馬,1
20,臥,1
21,新,1
22,煙,1
23,憂,1
24,來,1
25,何,1
26,所,1
27,似,1
28,歌,1
29,聲,1
30,且,1
31,潛,1
32,弄,1
33,樹,1
34,自,1
35,起,1
36,裾,1
37,壓,1
38,高,1
39,臺,1
40,眼,1
41,看,1
42,花,1
43,機,1
44,色,1
45,西,1
46,綠,1
47,蕪,1
48,繁,1
49,弦,1
50,急,1
51,管,1
52,強,1
53,歡,1
54,娛,1
55,舒,1
56,羅,1
57,袖,1
58,不,1
59,成,1
60,舞,1
61,卻,1
62,向,1
63,前,1
64,承,1
65,珠,1
