排名,詞彙,出現次數
1,蒼蒼芳草色含露,1
2,蒼芳草色含露對,1
3,芳草色含露對青,1
4,草色含露對青春,1
5,色含露對青春已,1
6,含露對青春已賴,1
7,露對青春已賴陽,1
8,對青春已賴陽和,1
9,青春已賴陽和長,1
10,春已賴陽和長仍,1
11,已賴陽和長仍慚,1
12,賴陽和長仍慚潤,1
13,陽和長仍慚潤澤,1
14,和長仍慚潤澤頻,1
15,長仍慚潤澤頻日,1
16,仍慚潤澤頻日臨,1
17,慚潤澤頻日臨殘,1
18,潤澤頻日臨殘未,1
19,澤頻日臨殘未滴,1
20,頻日臨殘未滴風,1
21,日臨殘未滴風度,1
22,臨殘未滴風度欲,1
23,殘未滴風度欲成,1
24,未滴風度欲成津,1
25,滴風度欲成津蕙,1
26,風度欲成津蕙葉,1
27,度欲成津蕙葉垂,1
28,欲成津蕙葉垂偏,1
29,成津蕙葉垂偏重,1
30,津蕙葉垂偏重蘭,1
31,蕙葉垂偏重蘭叢,1
32,葉垂偏重蘭叢洗,1
33,垂偏重蘭叢洗轉,1
34,偏重蘭叢洗轉新,1
35,重蘭叢洗轉新將,1
36,蘭叢洗轉新將行,1
37,叢洗轉新將行愁,1
38,洗轉新將行愁裛,1
39,轉新將行愁裛徑,1
40,新將行愁裛徑欲,1
41,將行愁裛徑欲采,1
42,行愁裛徑欲采畏,1
43,愁裛徑欲采畏濡,1
44,裛徑欲采畏濡身,1
45,徑欲采畏濡身獨,1
46,欲采畏濡身獨愛,1
47,采畏濡身獨愛池,1
48,畏濡身獨愛池塘,1
49,濡身獨愛池塘畔,1
50,身獨愛池塘畔清,1
51,獨愛池塘畔清華,1
52,愛池塘畔清華遠,1
53,池塘畔清華遠襲,1
54,塘畔清華遠襲人,1
55,畔清華遠襲人帶,1
56,清華遠襲人帶劍,1
57,華遠襲人帶劍誰,1
58,遠襲人帶劍誰家,1
59,襲人帶劍誰家子,1
60,人帶劍誰家子春,1
61,帶劍誰家子春朝,1
62,劍誰家子春朝紫,1
63,誰家子春朝紫陌,1
64,家子春朝紫陌遊,1
65,子春朝紫陌遊結,1
66,春朝紫陌遊結邊,1
67,朝紫陌遊結邊霞,1
68,紫陌遊結邊霞聚,1
69,陌遊結邊霞聚錦,1
70,遊結邊霞聚錦懸,1
71,結邊霞聚錦懸處,1
72,邊霞聚錦懸處月,1
73,霞聚錦懸處月隨,1
74,聚錦懸處月隨鉤,1
75,錦懸處月隨鉤彩,1
76,懸處月隨鉤彩縷,1
77,處月隨鉤彩縷回,1
78,月隨鉤彩縷回文,1
79,隨鉤彩縷回文出,1
80,鉤彩縷回文出雄,1
81,彩縷回文出雄芒,1
82,縷回文出雄芒練,1
83,回文出雄芒練影,1
84,文出雄芒練影浮,1
85,出雄芒練影浮葉,1
86,雄芒練影浮葉依,1
87,芒練影浮葉依花,1
88,練影浮葉依花裏,1
89,影浮葉依花裏豔,1
90,浮葉依花裏豔霜,1
91,葉依花裏豔霜向,1
92,依花裏豔霜向鍔,1
93,花裏豔霜向鍔中,1
94,裏豔霜向鍔中秋,1
95,豔霜向鍔中秋的,1
96,霜向鍔中秋的皪,1
97,向鍔中秋的皪宜,1
98,鍔中秋的皪宜驄,1
99,中秋的皪宜驄馬,1
100,秋的皪宜驄馬斕,1
101,的皪宜驄馬斕斒,1
102,皪宜驄馬斕斒映,1
103,宜驄馬斕斒映綺,1
104,驄馬斕斒映綺裘,1
105,馬斕斒映綺裘應,1
106,斕斒映綺裘應須,1
107,斒映綺裘應須待,1
108,映綺裘應須待報,1
109,綺裘應須待報國,1
110,裘應須待報國一,1
111,應須待報國一刎,1
112,須待報國一刎月,1
113,待報國一刎月支,1
114,報國一刎月支頭,1
