排名,詞彙,出現次數
1,蓋飛,2
2,鳳駕,2
3,月落,2
4,影岩,2
5,花蓋,2
6,幡虹,2
7,羽蓋,1
8,飛天,1
9,天漢,1
10,漢鳳,1
11,駕越,1
12,越層,1
13,層巒,1
14,巒俱,1
15,俱歎,1
16,歎三,1
17,三秋,1
18,秋阻,1
19,阻共,1
20,共敘,1
21,敘一,1
22,一宵,1
23,宵歡,1
24,歡璜,1
25,璜虧,1
26,虧夜,1
27,夜月,1
28,落靨,1
29,靨碎,1
30,碎曉,1
31,曉星,1
32,星殘,1
33,殘誰,1
34,誰能,1
35,能重,1
36,重操,1
37,操杼,1
38,杼纖,1
39,纖手,1
40,手濯,1
41,濯清,1
42,清瀾,1
43,瀾霓,1
44,霓裳,1
45,裳轉,1
46,轉雲,1
47,雲路,1
48,路鳳,1
49,駕儼,1
50,儼天,1
51,天潢,1
52,潢虧,1
53,虧星,1
54,星凋,1
55,凋夜,1
56,夜靨,1
57,靨殘,1
58,殘月,1
59,落朝,1
60,朝璜,1
61,璜促,1
62,促歡,1
63,歡今,1
64,今夕,1
65,夕促,1
66,促長,1
67,長離,1
68,離別,1
69,別後,1
70,後長,1
71,長輕,1
72,輕梭,1
73,梭聊,1
74,聊駐,1
75,駐織,1
76,織掩,1
77,掩淚,1
78,淚獨,1
79,獨悲,1
80,悲傷,1
81,傷溫,1
82,溫渚,1
83,渚停,1
84,停仙,1
85,仙蹕,1
86,蹕豐,1
87,豐郊,1
88,郊駐,1
89,駐曉,1
90,曉旌,1
91,旌路,1
92,路曲,1
93,曲回,1
94,回輪,1
95,輪影,1
96,岩虛,1
97,虛傳,1
98,傳漏,1
99,漏聲,1
100,聲暖,1
101,暖溜,1
102,溜驚,1
103,驚湍,1
104,湍駛,1
105,駛寒,1
106,寒空,1
107,空碧,1
108,碧霧,1
109,霧輕,1
110,輕林,1
111,林黃,1
112,黃疏,1
113,疏葉,1
114,葉下,1
115,下野,1
116,野白,1
117,白曙,1
118,曙霜,1
119,霜明,1
120,明眺,1
121,眺聽,1
122,聽良,1
123,良無,1
124,無已,1
125,已煙,1
126,煙霞,1
127,霞斷,1
128,斷續,1
129,續生,1
130,生端,1
131,端居,1
132,居臨,1
133,臨玉,1
134,玉扆,1
135,扆初,1
136,初律,1
137,律啟,1
138,啟金,1
139,金商,1
140,商鳳,1
141,鳳闕,1
142,闕澄,1
143,澄秋,1
144,秋色,1
145,色龍,1
146,龍闈,1
147,闈引,1
148,引夕,1
149,夕涼,1
150,涼野,1
151,野淨,1
152,淨山,1
153,山氣,1
154,氣斂,1
155,斂林,1
156,林疏,1
157,疏風,1
158,風露,1
159,露長,1
160,長砌,1
161,砌蘭,1
162,蘭虧,1
163,虧半,1
164,半影,1
165,岩桂,1
166,桂發,1
167,發全,1
168,全香,1
169,香滿,1
170,滿蓋,1
171,蓋荷,1
172,荷凋,1
173,凋翠,1
174,翠圓,1
175,圓花,1
176,花菊,1
177,菊散,1
178,散黃,1
179,黃揮,1
180,揮鞭,1
181,鞭爭,1
182,爭電,1
183,電烈,1
184,烈飛,1
185,飛羽,1
186,羽亂,1
187,亂星,1
188,星光,1
189,光柳,1
190,柳空,1
191,空穿,1
192,穿石,1
193,石碎,1
194,碎弦,1
195,弦虛,1
196,虛側,1
197,側月,1
198,月張,1
199,張怯,1
200,怯猿,1
201,猿啼,1
202,啼落,1
203,落岫,1
204,岫驚,1
