排名,詞彙,出現次數
1,而能,2
2,柔而,1
3,能方,1
4,方直,1
5,直而,1
6,能敬,1
7,敬載,1
8,載厚,1
9,厚以,1
10,以德,1
11,德大,1
12,大亨,1
13,亨以,1
14,以正,1
15,正有,1
16,有滌,1
17,滌斯,1
18,斯牷,1
19,牷有,1
20,有馨,1
21,馨斯,1
22,斯盛,1
23,盛介,1
24,介茲,1
25,茲景,1
26,景福,1
27,福祚,1
28,祚我,1
29,我休,1
30,休慶,1
31,慶大,1
32,大君,1
33,君出,1
34,出震,1
35,震有,1
36,有事,1
37,事郊,1
38,郊禋,1
39,禋齋,1
40,齋戒,1
41,戒既,1
42,既肅,1
43,肅馨,1
44,馨香,1
45,香畢,1
46,畢陳,1
47,陳樂,1
48,樂和,1
49,和禮,1
50,禮備,1
51,備候,1
52,候暖,1
53,暖風,1
54,風春,1
55,春恭,1
56,恭惟,1
57,惟降,1
58,降福,1
59,福實,1
60,實賴,1
61,賴明,1
62,明神,1
