排名,詞彙,出現次數
1,太極之,1
2,極之年,1
3,之年混,1
4,年混沌,1
5,混沌坼,1
6,沌坼此,1
7,坼此山,1
8,此山亦,1
9,山亦是,1
10,亦是神,1
11,是神仙,1
12,神仙宅,1
13,仙宅後,1
14,宅後世,1
15,後世何,1
16,世何人,1
17,何人來,1
18,人來飛,1
19,來飛升,1
20,飛升紫,1
21,升紫陽,1
22,紫陽真,1
23,陽真人,1
24,真人李,1
25,人李八,1
26,李八百,1
27,八百月,1
28,百月裏,1
29,月裏嫦,1
30,裏嫦娥,1
31,嫦娥不,1
32,娥不畫,1
33,不畫眉,1
34,畫眉只,1
35,眉只將,1
36,只將雲,1
37,將雲霧,1
38,雲霧作,1
39,霧作羅,1
40,作羅衣,1
41,羅衣不,1
42,衣不知,1
43,不知夢,1
44,知夢逐,1
45,夢逐青,1
46,逐青鸞,1
47,青鸞去,1
48,鸞去猶,1
49,去猶把,1
50,猶把花,1
51,把花枝,1
52,花枝蓋,1
53,枝蓋面,1
54,蓋面歸,1
55,面歸綠,1
56,歸綠迸,1
57,綠迸穿,1
58,迸穿籬,1
59,穿籬筍,1
60,籬筍紅,1
61,筍紅飄,1
62,紅飄隔,1
63,飄隔戶,1
64,隔戶花,1
