排名,詞彙,出現次數
1,桑扈交,1
2,扈交飛,1
3,交飛百,1
4,飛百舌,1
5,百舌忙,1
6,舌忙祖,1
7,忙祖亭,1
8,祖亭聞,1
9,亭聞樂,1
10,聞樂倍,1
11,樂倍思,1
12,倍思鄉,1
13,思鄉尊,1
14,鄉尊前,1
15,尊前有,1
16,前有恨,1
17,有恨慚,1
18,恨慚卑,1
19,慚卑宦,1
20,卑宦席,1
21,宦席上,1
22,席上無,1
23,上無憀,1
24,無憀愛,1
25,憀愛豔,1
26,愛豔妝,1
27,豔妝莫,1
28,妝莫為,1
29,莫為狂,1
30,為狂花,1
31,狂花迷,1
32,花迷眼,1
33,迷眼界,1
34,眼界須,1
35,界須求,1
36,須求真,1
37,求真理,1
38,真理定,1
39,理定心,1
40,定心王,1
41,心王遊,1
42,王遊蜂,1
43,遊蜂采,1
44,蜂采掇,1
45,采掇何,1
46,掇何時,1
47,何時已,1
48,時已只,1
49,已只恐,1
50,只恐多,1
51,恐多言,1
52,多言議,1
53,言議短,1
54,議短長,1
