排名,詞彙,出現次數
1,滿朝簪發,1
2,朝簪發半,1
3,簪發半門,1
4,發半門生,1
5,半門生又,1
6,門生又見,1
7,生又見新,1
8,又見新書,1
9,見新書甲,1
10,新書甲乙,1
11,書甲乙名,1
12,甲乙名孤,1
13,乙名孤進,1
14,名孤進自,1
15,孤進自今,1
16,進自今開,1
17,自今開道,1
18,今開道路,1
19,開道路至,1
20,道路至公,1
21,路至公依,1
22,至公依舊,1
23,公依舊振,1
24,依舊振寰,1
25,舊振寰瀛,1
26,振寰瀛雲,1
27,寰瀛雲飛,1
28,瀛雲飛太,1
29,雲飛太華,1
30,飛太華清,1
31,太華清詞,1
32,華清詞著,1
33,清詞著花,1
34,詞著花發,1
35,著花發長,1
36,花發長安,1
37,發長安白,1
38,長安白屋,1
39,安白屋榮,1
40,白屋榮忝,1
41,屋榮忝受,1
42,榮忝受恩,1
43,忝受恩光,1
44,受恩光同,1
45,恩光同上,1
46,光同上客,1
47,同上客惟,1
48,上客惟將,1
49,客惟將報,1
50,惟將報德,1
51,將報德是,1
52,報德是經,1
53,德是經營,1
