排名,詞彙,出現次數
1,太學創置,3
2,學創置聖,1
3,創置聖唐,1
4,置聖唐復,1
5,聖唐復古,1
6,唐復古制,1
7,復古制德,1
8,古制德義,1
9,制德義功,1
10,德義功無,1
11,義功無替,1
12,功無替奧,1
13,無替奧旨,1
14,替奧旨悅,1
15,奧旨悅詩,1
16,旨悅詩書,1
17,悅詩書遺,1
18,詩書遺文,1
19,書遺文分,1
20,遺文分篆,1
21,文分篆隸,1
22,分篆隸太,1
23,篆隸太學,1
24,隸太學創,1
25,學創置銀,1
26,創置銀鉤,1
27,置銀鉤互,1
28,銀鉤互交,1
29,鉤互交映,1
30,互交映石,1
31,交映石壁,1
32,映石壁靡,1
33,石壁靡塵,1
34,壁靡塵翳,1
35,靡塵翳永,1
36,塵翳永與,1
37,翳永與乾,1
38,永與乾坤,1
39,與乾坤期,1
40,乾坤期不,1
41,坤期不逐,1
42,期不逐日,1
43,不逐日月,1
44,逐日月逝,1
45,日月逝太,1
46,月逝太學,1
47,逝太學創,1
48,學創置儒,1
49,創置儒林,1
50,置儒林道,1
51,儒林道益,1
52,林道益廣,1
53,道益廣學,1
54,益廣學者,1
55,廣學者心,1
56,學者心彌,1
57,者心彌銳,1
58,心彌銳從,1
59,彌銳從此,1
60,銳從此理,1
61,從此理化,1
62,此理化成,1
63,理化成恩,1
64,化成恩光,1
65,成恩光遍,1
66,恩光遍遐,1
67,光遍遐裔,1
