排名,詞彙,出現次數
1,和徐,2
2,徐鼎,2
3,鼎臣,2
4,臣平,1
5,平生,1
6,生中,1
7,中表,1
8,表最,1
9,最情,1
10,情親,1
11,親浮,1
12,浮世,1
13,世那,1
14,那堪,1
15,堪聚,1
16,聚散,1
17,散頻,1
18,頻謝,1
19,謝脁,1
20,脁卻,1
21,卻吟,1
22,吟歸,1
23,歸省,1
24,省閣,1
25,閣劉,1
26,劉楨,1
27,楨猶,1
28,猶自,1
29,自臥,1
30,臥漳,1
31,漳濱,1
32,濱舊,1
33,舊遊,1
34,遊半,1
35,半似,1
36,似前,1
37,前生,1
38,生事,1
39,事要,1
40,要路,1
41,路多,1
42,多逢,1
43,逢後,1
44,後進,1
45,進人,1
46,人和,1
47,臣且,1
48,且喜,1
49,喜新,1
50,新吟,1
51,吟報,1
52,報強,1
53,強健,1
54,健明,1
55,明年,1
56,年相,1
57,相望,1
58,望杏,1
59,杏園,1
60,園春,1
