排名,詞彙,出現次數
1,操蓮曲錦,1
2,蓮曲錦蓮,1
3,曲錦蓮浮,1
4,錦蓮浮處,1
5,蓮浮處水,1
6,浮處水粼,1
7,處水粼粼,1
8,水粼粼風,1
9,粼粼風外,1
10,粼風外香,1
11,風外香生,1
12,外香生襪,1
13,香生襪底,1
14,生襪底塵,1
15,襪底塵操,1
16,底塵操蓮,1
17,塵操蓮曲,1
18,操蓮曲荷,1
19,蓮曲荷葉,1
20,曲荷葉荷,1
21,荷葉荷裙,1
22,葉荷裙相,1
23,荷裙相映,1
24,裙相映色,1
25,相映色聞,1
26,映色聞歌,1
27,色聞歌不,1
28,聞歌不見,1
29,歌不見採,1
30,不見採蓮,1
31,見採蓮人,1
32,採蓮人一,1
33,蓮人一枝,1
34,人一枝花,1
35,一枝花幾,1
36,枝花幾樹,1
37,花幾樹晴,1
38,幾樹晴葩,1
39,樹晴葩映,1
40,晴葩映水,1
41,葩映水開,1
42,映水開亂,1
43,水開亂紅,1
44,開亂紅狼,1
45,亂紅狼藉,1
46,紅狼藉點,1
47,狼藉點蒼,1
48,藉點蒼苔,1
49,點蒼苔一,1
50,蒼苔一枝,1
51,苔一枝花,1
52,一枝花東,1
53,枝花東風,1
54,花東風留,1
55,東風留得,1
56,風留得殘,1
57,留得殘枝,1
58,得殘枝在,1
59,殘枝在為,1
60,枝在為惜,1
61,在為惜餘,1
62,為惜餘芳,1
63,惜餘芳獨,1
64,餘芳獨看,1
65,芳獨看來,1
66,獨看來柳,1
67,看來柳枝,1
68,來柳枝詞,1
69,柳枝詞大,1
70,枝詞大堤,1
71,詞大堤楊,1
72,大堤楊柳,1
73,堤楊柳雨,1
74,楊柳雨沉,1
75,柳雨沉沉,1
76,雨沉沉萬,1
77,沉沉萬縷,1
78,沉萬縷千,1
79,萬縷千條,1
80,縷千條惹,1
81,千條惹恨,1
82,條惹恨深,1
83,惹恨深柳,1
84,恨深柳枝,1
85,深柳枝詞,1
86,柳枝詞飛,1
87,枝詞飛絮,1
88,詞飛絮滿,1
89,飛絮滿天,1
90,絮滿天人,1
91,滿天人去,1
92,天人去遠,1
93,人去遠東,1
94,去遠東風,1
95,遠東風無,1
96,東風無力,1
97,風無力系,1
98,無力系春,1
99,力系春心,1
100,系春心海,1
101,春心海棠,1
102,心海棠著,1
103,海棠著雨,1
104,棠著雨胭,1
105,著雨胭脂,1
106,雨胭脂點,1
107,胭脂點點,1
108,脂點點消,1
109,點點消半,1
110,點消半開,1
111,消半開時,1
112,半開時節,1
113,開時節最,1
114,時節最妖,1
115,節最妖嬈,1
116,最妖嬈海,1
117,妖嬈海棠,1
118,嬈海棠誰,1
119,海棠誰家,1
120,棠誰家更,1
121,誰家更有,1
122,家更有黃,1
123,更有黃金,1
124,有黃金屋,1
125,黃金屋深,1
126,金屋深鎖,1
127,屋深鎖東,1
128,深鎖東風,1
129,鎖東風貯,1
130,東風貯阿,1
131,風貯阿嬌,1
