排名,詞彙,出現次數
1,束簡下,1
2,簡下高,1
3,下高閣,1
4,高閣買,1
5,閣買符,1
6,買符驅,1
7,符驅短,1
8,驅短轅,1
9,短轅故,1
10,轅故人,1
11,故人惜,1
12,人惜分,1
13,惜分袂,1
14,分袂結,1
15,袂結念,1
16,結念醉,1
17,念醉芳,1
18,醉芳樽,1
19,芳樽切,1
20,樽切切,1
21,切切別,1
22,切別思,1
23,別思纏,1
24,思纏蕭,1
25,纏蕭蕭,1
26,蕭蕭征,1
27,蕭征騎,1
28,征騎煩,1
29,騎煩臨,1
30,煩臨歸,1
31,臨歸無,1
32,歸無限,1
33,無限意,1
34,限意相,1
35,意相視,1
36,相視卻,1
37,視卻忘,1
38,卻忘言,1
39,忘言聖,1
40,言聖代,1
41,聖代為,1
42,代為遷,1
43,為遷客,1
44,遷客虛,1
45,客虛皇,1
46,虛皇作,1
47,皇作近,1
48,作近臣,1
49,近臣法,1
50,臣法尊,1
51,法尊稱,1
52,尊稱大,1
53,稱大洞,1
54,大洞學,1
55,洞學淺,1
56,學淺忝,1
57,淺忝初,1
58,忝初真,1
59,初真鸞,1
60,真鸞鳳,1
61,鸞鳳文,1
62,鳳文章,1
63,文章麗,1
64,章麗煙,1
65,麗煙霞,1
66,煙霞翰,1
67,霞翰墨,1
68,翰墨新,1
69,墨新羨,1
70,新羨君,1
71,羨君尋,1
72,君尋句,1
73,尋句曲,1
74,句曲白,1
75,曲白鵠,1
76,白鵠是,1
77,鵠是三,1
78,是三神,1
79,三神道,1
80,神道勝,1
81,道勝物,1
82,勝物能,1
83,物能齊,1
84,能齊累,1
85,齊累輕,1
86,累輕身,1
87,輕身易,1
88,身易退,1
89,易退苟,1
90,退苟安,1
91,苟安一,1
92,安一丘,1
93,一丘上,1
94,丘上何,1
95,上何必,1
96,何必三,1
97,必三山,1
98,三山外,1
99,山外雲,1
100,外雲霞,1
101,雲霞長,1
102,霞長若,1
103,長若綺,1
104,若綺松,1
105,綺松石,1
106,松石常,1
107,石常如,1
108,常如黛,1
109,如黛徒,1
110,黛徒有,1
111,徒有昔,1
112,有昔王,1
113,昔王過,1
114,王過竟,1
115,過竟遺,1
116,竟遺青,1
117,遺青史,1
118,青史載,1
119,史載詩,1
120,載詩因,1
121,詩因野,1
122,因野寺,1
123,野寺詠,1
124,寺詠酒,1
125,詠酒向,1
126,酒向山,1
127,向山椒,1
128,山椒酹,1
129,椒酹異,1
130,酹異時,1
131,異時逢,1
132,時逢爾,1
133,逢爾知,1
134,爾知茲,1
135,知茲辰,1
136,茲辰駐,1
137,辰駐餘,1
138,駐餘旆,1
