排名,詞彙,出現次數
1,賦得春風,3
2,得春風喜,1
3,春風喜見,1
4,風喜見陽,1
5,喜見陽和,1
6,見陽和至,1
7,陽和至遙,1
8,和至遙知,1
9,至遙知橐,1
10,遙知橐鑰,1
11,知橐鑰功,1
12,橐鑰功遲,1
13,鑰功遲遲,1
14,功遲遲散,1
15,遲遲散南,1
16,遲散南陽,1
17,散南陽嫋,1
18,南陽嫋嫋,1
19,陽嫋嫋逐,1
20,嫋嫋逐東,1
21,嫋逐東風,1
22,逐東風賦,1
23,東風賦得,1
24,風賦得春,1
25,得春風暗,1
26,春風暗入,1
27,風暗入芳,1
28,暗入芳園,1
29,入芳園裏,1
30,芳園裏潛,1
31,園裏潛吹,1
32,裏潛吹草,1
33,潛吹草木,1
34,吹草木中,1
35,草木中蘭,1
36,木中蘭蓀,1
37,中蘭蓀才,1
38,蘭蓀才有,1
39,蓀才有綠,1
40,才有綠桃,1
41,有綠桃杏,1
42,綠桃杏未,1
43,桃杏未成,1
44,杏未成紅,1
45,未成紅賦,1
46,成紅賦得,1
47,紅賦得春,1
48,得春風已,1
49,春風已覺,1
50,風已覺寒,1
51,已覺寒光,1
52,覺寒光盡,1
53,寒光盡還,1
54,光盡還看,1
55,盡還看淑,1
56,還看淑氣,1
57,看淑氣通,1
58,淑氣通由,1
59,氣通由來,1
60,通由來榮,1
61,由來榮與,1
62,來榮與悴,1
63,榮與悴今,1
64,與悴今日,1
65,悴今日發,1
66,今日發應,1
67,日發應同,1
