排名,詞彙,出現次數
1,九玄眷命,1
2,玄眷命三,1
3,眷命三聖,1
4,命三聖基,1
5,三聖基隆,1
6,聖基隆奉,1
7,基隆奉承,1
8,隆奉承先,1
9,奉承先旨,1
10,承先旨明,1
11,先旨明台,1
12,旨明台畢,1
13,明台畢功,1
14,台畢功宗,1
15,畢功宗祀,1
16,功宗祀展,1
17,宗祀展敬,1
18,祀展敬冀,1
19,展敬冀表,1
20,敬冀表深,1
21,冀表深衷,1
22,表深衷永,1
23,深衷永昌,1
24,衷永昌帝,1
25,永昌帝業,1
26,昌帝業式,1
27,帝業式播,1
28,業式播淳,1
29,式播淳風,1
30,播淳風聿,1
31,淳風聿修,1
32,風聿修嚴,1
33,聿修嚴配,1
34,修嚴配展,1
35,嚴配展事,1
36,配展事禋,1
37,展事禋宗,1
38,事禋宗祥,1
39,禋宗祥符,1
40,宗祥符寶,1
41,祥符寶鼎,1
42,符寶鼎禮,1
43,寶鼎禮備,1
44,鼎禮備黃,1
45,禮備黃琮,1
46,備黃琮祝,1
47,黃琮祝詞,1
48,琮祝詞以,1
49,祝詞以信,1
50,詞以信明,1
51,以信明德,1
52,信明德惟,1
53,明德惟聰,1
54,德惟聰介,1
55,惟聰介茲,1
56,聰介茲景,1
57,介茲景福,1
58,茲景福永,1
59,景福永永,1
60,福永永無,1
61,永永無窮,1
