排名,詞彙,出現次數
1,征馬,1
2,馬噪,1
3,噪金,1
4,金珂,1
5,珂嫖,1
6,嫖姚,1
7,姚向,1
8,向北,1
9,北河,1
10,河綠,1
11,綠苔,1
12,苔行,1
13,行跡,1
14,跡少,1
15,少紅,1
16,紅粉,1
17,粉淚,1
18,淚痕,1
19,痕多,1
20,多寶,1
21,寶屋,1
22,屋粘,1
23,粘花,1
24,花絮,1
25,絮銀,1
26,銀箏,1
27,箏覆,1
28,覆網,1
29,網羅,1
30,羅別,1
31,別君,1
32,君如,1
33,如昨,1
34,昨日,1
35,日青,1
36,青海,1
37,海雁,1
38,雁頻,1
39,頻過,1
40,過望,1
41,望月,1
42,月思,1
43,思氛,1
44,氛氳,1
45,氳朱,1
46,朱衾,1
47,衾懶,1
48,懶更,1
49,更熏,1
50,熏春,1
51,春生,1
52,生翡,1
53,翡翠,1
54,翠帳,1
55,帳花,1
56,花點,1
57,點石,1
58,石榴,1
59,榴裙,1
60,裙燕,1
61,燕語,1
62,語時,1
63,時驚,1
64,驚妾,1
65,妾鶯,1
66,鶯啼,1
67,啼轉,1
68,轉憶,1
69,憶君,1
70,君交,1
71,交河,1
72,河一,1
73,一萬,1
74,萬里,1
75,里仍,1
76,仍隔,1
77,隔數,1
78,數重,1
79,重雲,1
