排名,詞彙,出現次數
1,如,4
2,天,4
3,不,4
4,吾,3
5,一,3
6,丈,3
7,夫,3
8,意,2
9,地,2
10,生,2
11,有,2
12,然,2
13,複,2
14,作,2
15,是,2
16,良,2
17,君,2
18,泛,2
19,時,2
20,節,2
21,宴,2
22,會,2
23,恩,2
24,品,2
25,物,2
26,歌,2
27,同,2
28,成,2
29,青,2
30,方,1
31,行,1
32,義,1
33,圓,1
34,用,1
35,智,1
36,動,1
37,逞,1
38,才,1
39,靜,1
40,遂,1
41,覆,1
42,載,1
43,無,1
44,絕,1
45,粒,1
46,升,1
47,衢,1
48,鳴,1
49,珂,1
50,遊,1
51,帝,1
52,都,1
53,焉,1
54,能,1
55,貴,1
56,去,1
57,空,1
58,昂,1
59,藏,1
60,兮,1
61,千,1
62,氣,1
63,志,1
64,圖,1
65,請,1
66,看,1
67,取,1
68,百,1
69,年,1
70,事,1
71,業,1
72,就,1
73,扁,1
74,舟,1
75,五,1
76,湖,1
77,風,1
78,俗,1
79,變,1
80,中,1
81,和,1
82,惟,1
83,新,1
84,軒,1
85,車,1
86,雙,1
87,闕,1
88,下,1
89,曲,1
90,江,1
91,濱,1
92,金,1
93,石,1
94,何,1
95,鏗,1
96,鏘,1
97,簪,1
98,纓,1
99,亦,1
100,紛,1
101,綸,1
102,皇,1
103,降,1
104,自,1
105,感,1
106,知,1
107,春,1
108,慈,1
109,匝,1
110,寰,1
111,瀛,1
112,詠,1
113,臣,1
114,大,1
115,唐,1
116,造,1
117,昌,1
118,運,1
119,荷,1
120,乘,1
121,秋,1
122,逢,1
123,令,1
124,錫,1
125,觀,1
126,群,1
127,情,1
128,俯,1
129,臨,1
130,秦,1
131,山,1
132,川,1
133,高,1
134,漢,1
135,公,1
136,卿,1
137,未,1
138,追,1
139,赤,1
140,松,1
141,子,1
142,且,1
143,黃,1
144,菊,1
145,英,1
146,賡,1
147,聖,1
148,人,1
149,海,1
150,內,1
151,休,1
152,明,1
153,東,1
154,門,1
155,柳,1
156,歲,1
157,晏,1
158,憔,1
159,悴,1
160,弓,1
161,摧,1
162,折,1
163,久,1
164,誰,1
165,識,1
166,龍,1
167,韜,1
168,旋,1
169,沫,1
170,翻,1
171,碧,1
172,玉,1
173,池,1
174,添,1
175,酥,1
176,散,1
177,出,1
178,琉,1
179,璃,1
180,眼,1
