排名,詞彙,出現次數
1,寒山,5
2,白雲,3
3,獨自,2
4,爭意,2
5,意氣,2
6,山道,1
7,道無,1
8,無人,1
9,人到,1
10,到若,1
11,若能,1
12,能行,1
13,行稱,1
14,稱十,1
15,十號,1
16,號有,1
17,有蟬,1
18,蟬鳴,1
19,鳴無,1
20,無鴉,1
21,鴉噪,1
22,噪黃,1
23,黃葉,1
24,葉落,1
25,落白,1
26,雲掃,1
27,掃石,1
28,石磊,1
29,磊磊,1
30,磊山,1
31,山隩,1
32,隩隩,1
33,隩我,1
34,我獨,1
35,獨居,1
36,居名,1
37,名善,1
38,善導,1
39,導子,1
40,子細,1
41,細看,1
42,看何,1
43,何相,1
44,相好,1
45,好寒,1
46,山寒,1
47,寒冰,1
48,冰鎖,1
49,鎖石,1
50,石藏,1
51,藏山,1
52,山青,1
53,青現,1
54,現雪,1
55,雪白,1
56,白日,1
57,日出,1
58,出照,1
59,照一,1
60,一時,1
61,時釋,1
62,釋從,1
63,從茲,1
64,茲暖,1
65,暖養,1
66,養老,1
67,老客,1
68,客我,1
69,我居,1
70,居山,1
71,山勿,1
72,勿人,1
73,人識,1
74,識白,1
75,雲中,1
76,中常,1
77,常寂,1
78,寂寂,1
79,寂寒,1
80,山深,1
81,深稱,1
82,稱我,1
83,我心,1
84,心純,1
85,純白,1
86,白石,1
87,石勿,1
88,勿黃,1
89,黃金,1
90,金泉,1
91,泉聲,1
92,聲響,1
93,響撫,1
94,撫伯,1
95,伯琴,1
96,琴有,1
97,有子,1
98,子期,1
99,期辨,1
100,辨此,1
101,此音,1
102,音重,1
103,重岩,1
104,岩中,1
105,中足,1
106,足清,1
107,清風,1
108,風扇,1
109,扇不,1
110,不搖,1
111,搖涼,1
112,涼冷,1
113,冷通,1
114,通明,1
115,明月,1
116,月照,1
117,照白,1
118,雲籠,1
119,籠獨,1
120,自坐,1
121,坐一,1
122,一老,1
123,老翁,1
124,翁寒,1
125,山子,1
126,子長,1
127,長如,1
128,如是,1
129,是獨,1
130,自居,1
131,居不,1
132,不生,1
133,生死,1
134,死我,1
135,我見,1
136,見世,1
137,世間,1
138,間人,1
139,人個,1
140,個個,1
141,個爭,1
142,氣一,1
143,一朝,1
144,朝忽,1
145,忽然,1
146,然死,1
147,死只,1
148,只得,1
149,得一,1
150,一片,1
151,片地,1
152,地闊,1
153,闊四,1
154,四尺,1
155,尺長,1
156,長丈,1
157,丈二,1
158,二汝,1
159,汝若,1
160,若會,1
161,會出,1
162,出來,1
163,來爭,1
164,氣我,1
165,我與,1
166,與汝,1
167,汝立,1
168,立碑,1
169,碑記,1
170,記家,1
171,家有,1
172,有寒,1
173,山詩,1
174,詩勝,1
175,勝汝,1
176,汝看,1
177,看經,1
178,經卷,1
179,卷書,1
180,書放,1
181,放屏,1
182,屏風,1
183,風上,1
184,上時,1
185,時時,1
186,時看,1
187,看一,1
188,一遍,1
