排名,詞彙,出現次數
1,鴛鴦相見不相隨,1
2,鴦相見不相隨籠,1
3,相見不相隨籠裏,1
4,見不相隨籠裏籠,1
5,不相隨籠裏籠前,1
6,相隨籠裏籠前整,1
7,隨籠裏籠前整羽,1
8,籠裏籠前整羽衣,1
9,裏籠前整羽衣但,1
10,籠前整羽衣但得,1
11,前整羽衣但得他,1
12,整羽衣但得他時,1
13,羽衣但得他時人,1
14,衣但得他時人放,1
15,但得他時人放去,1
16,得他時人放去水,1
17,他時人放去水中,1
18,時人放去水中長,1
19,人放去水中長作,1
20,放去水中長作一,1
21,去水中長作一雙,1
22,水中長作一雙飛,1
23,中長作一雙飛相,1
24,長作一雙飛相如,1
25,作一雙飛相如曾,1
26,一雙飛相如曾作,1
27,雙飛相如曾作鳳,1
28,飛相如曾作鳳兮,1
29,相如曾作鳳兮吟,1
30,如曾作鳳兮吟昔,1
31,曾作鳳兮吟昔被,1
32,作鳳兮吟昔被文,1
33,鳳兮吟昔被文君,1
34,兮吟昔被文君會,1
35,吟昔被文君會此,1
36,昔被文君會此音,1
37,被文君會此音今,1
38,文君會此音今日,1
39,君會此音今日孤,1
40,會此音今日孤鸞,1
41,此音今日孤鸞還,1
42,音今日孤鸞還獨,1
43,今日孤鸞還獨語,1
44,日孤鸞還獨語痛,1
45,孤鸞還獨語痛哉,1
46,鸞還獨語痛哉仙,1
47,還獨語痛哉仙子,1
48,獨語痛哉仙子不,1
49,語痛哉仙子不彈,1
50,痛哉仙子不彈琴,1
