排名,詞彙,出現次數
1,所居幸,1
2,居幸接,1
3,幸接鄰,1
4,接鄰相,1
5,鄰相見,1
6,相見不,1
7,見不相,1
8,不相親,1
9,相親一,1
10,親一似,1
11,一似雲,1
12,似雲間,1
13,雲間月,1
14,間月何,1
15,月何殊,1
16,何殊鏡,1
17,殊鏡裏,1
18,鏡裏人,1
19,裏人丹,1
20,人丹誠,1
21,丹誠空,1
22,誠空有,1
23,空有夢,1
24,有夢腸,1
25,夢腸斷,1
26,腸斷不,1
27,斷不禁,1
28,不禁春,1
29,禁春願,1
30,春願作,1
31,願作梁,1
32,作梁間,1
33,梁間燕,1
34,間燕無,1
35,燕無由,1
36,無由變,1
37,由變此,1
38,變此身,1
39,此身暫,1
40,身暫到,1
41,暫到昆,1
42,到昆侖,1
43,昆侖未,1
44,侖未得,1
45,未得歸,1
46,得歸阮,1
47,歸阮郎,1
48,阮郎何,1
49,郎何事,1
50,何事教,1
51,事教人,1
52,教人非,1
53,人非如,1
54,非如今,1
55,如今身,1
56,今身佩,1
57,身佩上,1
58,佩上清,1
59,上清籙,1
60,清籙莫,1
61,籙莫遣,1
62,莫遣落,1
63,遣落花,1
64,落花沾,1
65,花沾羽,1
66,沾羽衣,1
67,羽衣水,1
68,衣水剪,1
69,水剪雙,1
70,剪雙眸,1
71,雙眸霧,1
72,眸霧剪,1
73,霧剪衣,1
74,剪衣當,1
75,衣當筵,1
76,當筵一,1
77,筵一曲,1
78,一曲媚,1
79,曲媚春,1
80,媚春輝,1
81,春輝瀟,1
82,輝瀟湘,1
83,瀟湘夜,1
84,湘夜瑟,1
85,夜瑟怨,1
86,瑟怨猶,1
87,怨猶在,1
88,猶在巫,1
89,在巫峽,1
90,巫峽曉,1
91,峽曉雲,1
92,曉雲愁,1
93,雲愁不,1
94,愁不稀,1
95,不稀皓,1
96,稀皓齒,1
97,皓齒乍,1
98,齒乍分,1
99,乍分寒,1
100,分寒玉,1
101,寒玉細,1
102,玉細黛,1
103,細黛眉,1
104,黛眉輕,1
105,眉輕蹙,1
106,輕蹙遠,1
107,蹙遠山,1
108,遠山微,1
109,山微渭,1
110,微渭城,1
111,渭城朝,1
112,城朝雨,1
113,朝雨休,1
114,雨休重,1
115,休重唱,1
116,重唱滿,1
117,唱滿眼,1
118,滿眼陽,1
119,眼陽關,1
120,陽關客,1
121,關客未,1
122,客未歸,1
123,未歸妾,1
124,歸妾心,1
125,妾心合,1
126,心合君,1
127,合君心,1
128,君心一,1
129,心一似,1
130,一似影,1
131,似影隨,1
132,影隨形,1
133,隨形梁,1
134,形梁燕,1
135,梁燕無,1
136,燕無情,1
137,無情困,1
138,情困雙,1
139,困雙棲,1
140,雙棲語,1
141,棲語此,1
142,語此時,1
143,此時不,1
144,時不覺,1
145,不覺紅,1
146,覺紅顏,1
147,紅顏去,1
148,顏去空,1
149,去空嗟,1
150,空嗟白,1
151,嗟白髮,1
152,白髮生,1
153,髮生桐,1
154,生桐花,1
155,桐花落,1
156,花落盡,1
157,落盡春,1
158,盡春又,1
159,春又盡,1
160,又盡紫,1
161,盡紫塞,1
162,紫塞征,1
163,塞征人,1
164,征人猶,1
165,人猶未,1
166,猶未歸,1
