排名,詞彙,出現次數
1,鐘梵送沈景星多,1
2,梵送沈景星多露,1
3,送沈景星多露漸,1
4,沈景星多露漸光,1
5,景星多露漸光風,1
6,星多露漸光風中,1
7,多露漸光風中蘭,1
8,露漸光風中蘭靡,1
9,漸光風中蘭靡靡,1
10,光風中蘭靡靡月,1
11,風中蘭靡靡月下,1
12,中蘭靡靡月下樹,1
13,蘭靡靡月下樹蒼,1
14,靡靡月下樹蒼蒼,1
15,靡月下樹蒼蒼夜,1
16,月下樹蒼蒼夜殿,1
17,下樹蒼蒼夜殿若,1
18,樹蒼蒼夜殿若山,1
19,蒼蒼夜殿若山橫,1
20,蒼夜殿若山橫深,1
21,夜殿若山橫深松,1
22,殿若山橫深松如,1
23,若山橫深松如澗,1
24,山橫深松如澗涼,1
25,橫深松如澗涼羸,1
26,深松如澗涼羸然,1
27,松如澗涼羸然虎,1
28,如澗涼羸然虎溪,1
29,澗涼羸然虎溪子,1
30,涼羸然虎溪子遲,1
31,羸然虎溪子遲我,1
32,然虎溪子遲我一,1
33,虎溪子遲我一虛,1
34,溪子遲我一虛床,1
35,子遲我一虛床杳,1
36,遲我一虛床杳杳,1
37,我一虛床杳杳空,1
38,一虛床杳杳空寂,1
39,虛床杳杳空寂舍,1
40,床杳杳空寂舍濛,1
41,杳杳空寂舍濛濛,1
42,杳空寂舍濛濛蓮,1
43,空寂舍濛濛蓮桂,1
44,寂舍濛濛蓮桂香,1
45,舍濛濛蓮桂香擁,1
46,濛濛蓮桂香擁褐,1
47,濛蓮桂香擁褐依,1
48,蓮桂香擁褐依西,1
49,桂香擁褐依西壁,1
50,香擁褐依西壁紗,1
51,擁褐依西壁紗燈,1
52,褐依西壁紗燈靄,1
53,依西壁紗燈靄中,1
54,西壁紗燈靄中央,1
55,壁紗燈靄中央晨,1
56,紗燈靄中央晨興,1
57,燈靄中央晨興平,1
58,靄中央晨興平陽,1
59,中央晨興平陽館,1
60,央晨興平陽館見,1
61,晨興平陽館見月,1
62,興平陽館見月沈,1
63,平陽館見月沈江,1
64,陽館見月沈江水,1
65,館見月沈江水溶,1
66,見月沈江水溶溶,1
67,月沈江水溶溶山,1
68,沈江水溶溶山霧,1
69,江水溶溶山霧披,1
70,水溶溶山霧披肅,1
71,溶溶山霧披肅肅,1
72,溶山霧披肅肅沙,1
73,山霧披肅肅沙鷺,1
74,霧披肅肅沙鷺起,1
75,披肅肅沙鷺起奉,1
76,肅肅沙鷺起奉恩,1
77,肅沙鷺起奉恩謬,1
78,沙鷺起奉恩謬符,1
79,鷺起奉恩謬符竹,1
80,起奉恩謬符竹伏,1
81,奉恩謬符竹伏軾,1
82,恩謬符竹伏軾省,1
83,謬符竹伏軾省頑,1
84,符竹伏軾省頑鄙,1
85,竹伏軾省頑鄙何,1
86,伏軾省頑鄙何當,1
87,軾省頑鄙何當施,1
88,省頑鄙何當施教,1
89,頑鄙何當施教化,1
90,鄙何當施教化愧,1
91,何當施教化愧迎,1
92,當施教化愧迎小,1
93,施教化愧迎小郡,1
94,教化愧迎小郡吏,1
95,化愧迎小郡吏寥,1
96,愧迎小郡吏寥落,1
97,迎小郡吏寥落火,1
98,小郡吏寥落火耕,1
99,郡吏寥落火耕俗,1
100,吏寥落火耕俗征,1
101,寥落火耕俗征途,1
102,落火耕俗征途青,1
103,火耕俗征途青冥,1
104,耕俗征途青冥裏,1
105,俗征途青冥裏德,1
106,征途青冥裏德綏,1
107,途青冥裏德綏及,1
108,青冥裏德綏及吾,1
109,冥裏德綏及吾民,1
110,裏德綏及吾民不,1
111,德綏及吾民不德,1
