排名,詞彙,出現次數
1,高流纏,1
2,流纏峻,1
3,纏峻隅,1
4,峻隅城,1
5,隅城下,1
6,城下緬,1
7,下緬丘,1
8,緬丘墟,1
9,丘墟決,1
10,墟決渠,1
11,決渠信,1
12,渠信浩,1
13,信浩蕩,1
14,浩蕩潭,1
15,蕩潭島,1
16,潭島成,1
17,島成江,1
18,成江湖,1
19,江湖結,1
20,湖結宇,1
21,結宇依,1
22,宇依回,1
23,依回渚,1
24,回渚水,1
25,渚水中,1
26,水中信,1
27,中信可,1
28,信可居,1
29,可居三,1
30,居三伏,1
31,三伏氣,1
32,伏氣不,1
33,氣不蒸,1
34,不蒸四,1
35,蒸四達,1
36,四達暑,1
37,達暑自,1
38,暑自徂,1
39,自徂同,1
40,徂同人,1
41,同人千,1
42,人千里,1
43,千里駕,1
44,里駕鄰,1
45,駕鄰國,1
46,鄰國五,1
47,國五馬,1
48,五馬車,1
49,馬車月,1
50,車月出,1
51,月出共,1
52,出共登,1
53,共登舟,1
54,登舟風,1
55,舟風生,1
56,風生隨,1
57,生隨所,1
58,隨所如,1
59,所如舉,1
60,如舉麾,1
61,舉麾指,1
62,麾指極,1
63,指極浦,1
64,極浦欲,1
65,浦欲極,1
66,欲極更,1
67,極更盤,1
68,更盤紆,1
69,盤紆繚,1
70,紆繚繞,1
71,繚繞各,1
72,繞各殊,1
73,各殊致,1
74,殊致夜,1
75,致夜盡,1
76,夜盡情,1
77,盡情有,1
78,情有餘,1
79,有餘遭,1
80,餘遭亂,1
81,遭亂意,1
82,亂意不,1
83,意不開,1
84,不開即,1
85,開即理,1
86,即理還,1
87,理還暫,1
88,還暫祛,1
89,暫祛安,1
90,祛安得,1
91,安得長,1
92,得長晤,1
93,長晤語,1
94,晤語使,1
95,語使我,1
96,使我憂,1
97,我憂更,1
98,憂更除,1
