排名,詞彙,出現次數
1,昔人恣,1
2,人恣探,1
3,恣探討,1
4,探討飛,1
5,討飛流,1
6,飛流稱,1
7,流稱石,1
8,稱石門,1
9,石門安,1
10,門安知,1
11,安知郡,1
12,知郡城,1
13,郡城側,1
14,城側別,1
15,側別有,1
16,別有神,1
17,有神泉,1
18,神泉源,1
19,泉源疏,1
20,源疏鑿,1
21,疏鑿意,1
22,鑿意大,1
23,意大禹,1
24,大禹勤,1
25,禹勤求,1
26,勤求聞,1
27,求聞軒,1
28,聞軒轅,1
29,軒轅悠,1
30,轅悠悠,1
31,悠悠幾,1
32,悠幾千,1
33,幾千歲,1
34,千歲翳,1
35,歲翳薈,1
36,翳薈群,1
37,薈群木,1
38,群木繁,1
39,木繁奇,1
40,繁奇狀,1
41,奇狀出,1
42,狀出蔽,1
43,出蔽蔓,1
44,蔽蔓勝,1
45,蔓勝概,1
46,勝概畢,1
47,概畢討,1
48,畢討論,1
49,討論沿,1
50,論沿崖,1
51,沿崖百,1
52,崖百丈,1
53,百丈落,1
54,丈落奔,1
55,落奔注,1
56,奔注當,1
57,注當空,1
58,當空翻,1
59,空翻下,1
60,翻下如,1
61,下如散,1
62,如散雨,1
63,散雨足,1
64,雨足上,1
65,足上擬,1
66,上擬屯,1
67,擬屯雲,1
68,屯雲根,1
69,雲根變,1
70,根變態,1
71,變態凡,1
72,態凡幾,1
73,凡幾處,1
74,幾處靜,1
75,處靜神,1
76,靜神竟,1
77,神竟朝,1
78,竟朝昏,1
79,朝昏渴,1
80,昏渴賢,1
81,渴賢寄,1
82,賢寄珠,1
83,寄珠玉,1
84,珠玉受,1
85,玉受馥,1
86,受馥尋,1
87,馥尋蘭,1
88,尋蘭蓀,1
89,蘭蓀蘿,1
90,蓀蘿蔦,1
91,蘿蔦罥,1
92,蔦罥紫,1
93,罥紫綬,1
94,紫綬岩,1
95,綬岩隈,1
96,岩隈駐,1
97,隈駐朱,1
98,駐朱轓,1
99,朱轓方,1
100,轓方思,1
101,方思謝,1
102,思謝康,1
103,謝康樂,1
104,康樂好,1
105,樂好事,1
106,好事名,1
107,事名空,1
108,名空存,1
