排名,詞彙,出現次數
1,南浦菰蒲繞白,1
2,浦菰蒲繞白蘋,1
3,菰蒲繞白蘋東,1
4,蒲繞白蘋東吳,1
5,繞白蘋東吳黎,1
6,白蘋東吳黎庶,1
7,蘋東吳黎庶逐,1
8,東吳黎庶逐黃,1
9,吳黎庶逐黃巾,1
10,黎庶逐黃巾野,1
11,庶逐黃巾野棠,1
12,逐黃巾野棠自,1
13,黃巾野棠自發,1
14,巾野棠自發空,1
15,野棠自發空流,1
16,棠自發空流水,1
17,自發空流水江,1
18,發空流水江燕,1
19,空流水江燕初,1
20,流水江燕初歸,1
21,水江燕初歸不,1
22,江燕初歸不見,1
23,燕初歸不見人,1
24,初歸不見人遠,1
25,歸不見人遠岫,1
26,不見人遠岫依,1
27,見人遠岫依依,1
28,人遠岫依依如,1
29,遠岫依依如送,1
30,岫依依如送客,1
31,依依如送客平,1
32,依如送客平田,1
33,如送客平田渺,1
34,送客平田渺渺,1
35,客平田渺渺獨,1
36,平田渺渺獨傷,1
37,田渺渺獨傷春,1
38,渺渺獨傷春那,1
39,渺獨傷春那堪,1
40,獨傷春那堪回,1
41,傷春那堪回首,1
42,春那堪回首長,1
43,那堪回首長洲,1
44,堪回首長洲苑,1
45,回首長洲苑烽,1
46,首長洲苑烽火,1
47,長洲苑烽火年,1
48,洲苑烽火年年,1
49,苑烽火年年報,1
50,烽火年年報虜,1
51,火年年報虜塵,1
52,年年報虜塵年,1
53,年報虜塵年去,1
54,報虜塵年去年,1
55,虜塵年去年來,1
56,塵年去年來秋,1
57,年去年來秋更,1
58,去年來秋更春,1
59,年來秋更春魏,1
60,來秋更春魏家,1
61,秋更春魏家園,1
62,更春魏家園廟,1
63,春魏家園廟已,1
64,魏家園廟已成,1
65,家園廟已成塵,1
66,園廟已成塵只,1
67,廟已成塵只今,1
68,已成塵只今惟,1
69,成塵只今惟有,1
70,塵只今惟有西,1
71,只今惟有西陵,1
72,今惟有西陵在,1
73,惟有西陵在無,1
74,有西陵在無複,1
75,西陵在無複當,1
76,陵在無複當時,1
77,在無複當時歌,1
78,無複當時歌舞,1
79,複當時歌舞人,1
