排名,詞彙,出現次數
1,郇伯,2
2,鐘靜,1
3,靜人,1
4,人猶,1
5,猶寢,1
6,寢天,1
7,天高,1
8,高月,1
9,月自,1
10,自涼,1
11,涼一,1
12,一星,1
13,星深,1
14,深戍,1
15,戍火,1
16,火殘,1
17,殘月,1
18,月半,1
19,半橋,1
20,橋霜,1
21,霜客,1
22,客老,1
23,老愁,1
24,愁塵,1
25,塵下,1
26,下蟬,1
27,蟬寒,1
28,寒怨,1
29,怨路,1
30,路傍,1
31,傍青,1
32,青山,1
33,山依,1
34,依舊,1
35,舊色,1
36,色宛,1
37,宛是,1
38,是馬,1
39,馬卿,1
40,卿鄉,1
41,鄉人,1
42,人生,1
43,生分,1
44,分外,1
45,外愁,1
46,愁郇,1
47,伯與,1
48,與范,1
49,范酂,1
50,酂為,1
51,為友,1
52,友酂,1
53,酂得,1
54,得句,1
55,句雲,1
56,雲歲,1
57,歲盡,1
58,盡天,1
59,天涯,1
60,涯雨,1
61,雨久,1
62,久而,1
63,而莫,1
64,莫屬,1
65,屬郇,1
66,伯云,1
67,云云,1
68,云范,1
69,范甚,1
70,甚賞,1
71,賞之,1
72,之見,1
73,見北,1
74,北夢,1
75,夢瑣,1
76,瑣言,1
