排名,詞彙,出現次數
1,詠王大娘,2
2,享太廟樂,2
3,大哉至德,1
4,哉至德允,1
5,至德允茲,1
6,德允茲明,1
7,允茲明聖,1
8,茲明聖格,1
9,明聖格於,1
10,聖格於上,1
11,格於上下,1
12,於上下聿,1
13,上下聿遵,1
14,下聿遵誠,1
15,聿遵誠敬,1
16,遵誠敬嘉,1
17,誠敬嘉樂,1
18,敬嘉樂斯,1
19,嘉樂斯登,1
20,樂斯登鳴,1
21,斯登鳴球,1
22,登鳴球以,1
23,鳴球以詠,1
24,球以詠神,1
25,以詠神其,1
26,詠神其降,1
27,神其降止,1
28,其降止式,1
29,降止式隆,1
30,止式隆景,1
31,式隆景命,1
32,隆景命詠,1
33,景命詠王,1
34,命詠王大,1
35,王大娘樓,1
36,大娘樓前,1
37,娘樓前百,1
38,樓前百戲,1
39,前百戲競,1
40,百戲競爭,1
41,戲競爭新,1
42,競爭新唯,1
43,爭新唯有,1
44,新唯有長,1
45,唯有長竿,1
46,有長竿妙,1
47,長竿妙入,1
48,竿妙入神,1
49,妙入神詠,1
50,入神詠王,1
51,神詠王大,1
52,王大娘誰,1
53,大娘誰謂,1
54,娘誰謂綺,1
55,誰謂綺羅,1
56,謂綺羅翻,1
57,綺羅翻有,1
58,羅翻有力,1
59,翻有力猶,1
60,有力猶自,1
61,力猶自嫌,1
62,猶自嫌輕,1
63,自嫌輕更,1
64,嫌輕更著,1
65,輕更著人,1
66,更著人享,1
67,著人享太,1
68,人享太廟,1
69,太廟樂漢,1
70,廟樂漢祚,1
71,樂漢祚惟,1
72,漢祚惟永,1
73,祚惟永神,1
74,惟永神功,1
75,永神功中,1
76,神功中興,1
77,功中興夙,1
78,中興夙驅,1
79,興夙驅氛,1
80,夙驅氛祲,1
81,驅氛祲天,1
82,氛祲天覆,1
83,祲天覆黎,1
84,天覆黎蒸,1
85,覆黎蒸享,1
86,黎蒸享太,1
87,蒸享太廟,1
88,太廟樂三,1
89,廟樂三光,1
90,樂三光再,1
91,三光再朗,1
92,光再朗庶,1
93,再朗庶績,1
94,朗庶績其,1
95,庶績其凝,1
96,績其凝重,1
97,其凝重熙,1
98,凝重熙累,1
99,重熙累葉,1
100,熙累葉景,1
101,累葉景命,1
102,葉景命是,1
103,景命是膺,1
