排名,詞彙,出現次數
1,浮萍依綠水弱蔦,1
2,萍依綠水弱蔦寄,1
3,依綠水弱蔦寄青,1
4,綠水弱蔦寄青松,1
5,水弱蔦寄青松與,1
6,弱蔦寄青松與君,1
7,蔦寄青松與君結,1
8,寄青松與君結大,1
9,青松與君結大義,1
10,松與君結大義移,1
11,與君結大義移天,1
12,君結大義移天得,1
13,結大義移天得所,1
14,大義移天得所從,1
15,義移天得所從翰,1
16,移天得所從翰林,1
17,天得所從翰林無,1
18,得所從翰林無雙,1
19,所從翰林無雙鳥,1
20,從翰林無雙鳥劍,1
21,翰林無雙鳥劍水,1
22,林無雙鳥劍水不,1
23,無雙鳥劍水不分,1
24,雙鳥劍水不分龍,1
25,鳥劍水不分龍諧,1
26,劍水不分龍諧和,1
27,水不分龍諧和類,1
28,不分龍諧和類琴,1
29,分龍諧和類琴瑟,1
30,龍諧和類琴瑟堅,1
31,諧和類琴瑟堅固,1
32,和類琴瑟堅固同,1
33,類琴瑟堅固同膠,1
34,琴瑟堅固同膠漆,1
35,瑟堅固同膠漆義,1
36,堅固同膠漆義重,1
37,固同膠漆義重恩,1
38,同膠漆義重恩欲,1
39,膠漆義重恩欲深,1
40,漆義重恩欲深夷,1
41,義重恩欲深夷險,1
42,重恩欲深夷險貴,1
43,恩欲深夷險貴如,1
44,欲深夷險貴如一,1
45,深夷險貴如一本,1
46,夷險貴如一本自,1
47,險貴如一本自身,1
48,貴如一本自身不,1
49,如一本自身不令,1
50,一本自身不令積,1
51,本自身不令積多,1
52,自身不令積多嬰,1
53,身不令積多嬰痛,1
54,不令積多嬰痛疾,1
55,令積多嬰痛疾朝,1
56,積多嬰痛疾朝夕,1
57,多嬰痛疾朝夕倦,1
58,嬰痛疾朝夕倦床,1
59,痛疾朝夕倦床枕,1
60,疾朝夕倦床枕形,1
61,朝夕倦床枕形體,1
62,夕倦床枕形體恥,1
63,倦床枕形體恥巾,1
64,床枕形體恥巾櫛,1
65,枕形體恥巾櫛遊,1
66,形體恥巾櫛遊子,1
67,體恥巾櫛遊子倦,1
68,恥巾櫛遊子倦風,1
69,巾櫛遊子倦風塵,1
70,櫛遊子倦風塵從,1
71,遊子倦風塵從官,1
72,子倦風塵從官初,1
73,倦風塵從官初解,1
74,風塵從官初解巾,1
75,塵從官初解巾束,1
76,從官初解巾束裝,1
77,官初解巾束裝赴,1
78,初解巾束裝赴南,1
79,解巾束裝赴南郢,1
80,巾束裝赴南郢脂,1
81,束裝赴南郢脂駕,1
82,裝赴南郢脂駕出,1
83,赴南郢脂駕出西,1
84,南郢脂駕出西秦,1
85,郢脂駕出西秦比,1
86,脂駕出西秦比翼,1
87,駕出西秦比翼終,1
88,出西秦比翼終難,1
89,西秦比翼終難遂,1
90,秦比翼終難遂銜,1
91,比翼終難遂銜雌,1
92,翼終難遂銜雌苦,1
93,終難遂銜雌苦未,1
94,難遂銜雌苦未因,1
95,遂銜雌苦未因徒,1
96,銜雌苦未因徒悲,1
97,雌苦未因徒悲楓,1
98,苦未因徒悲楓岸,1
99,未因徒悲楓岸遠,1
100,因徒悲楓岸遠空,1
101,徒悲楓岸遠空對,1
102,悲楓岸遠空對柳,1
103,楓岸遠空對柳園,1
104,岸遠空對柳園春,1
105,遠空對柳園春男,1
106,空對柳園春男兒,1
107,對柳園春男兒不,1
108,柳園春男兒不重,1
109,園春男兒不重舊,1
110,春男兒不重舊丈,1
111,男兒不重舊丈夫,1
112,兒不重舊丈夫多,1
113,不重舊丈夫多好,1
114,重舊丈夫多好新,1
115,舊丈夫多好新新,1
116,丈夫多好新新人,1
117,夫多好新新人喜,1
118,多好新新人喜新,1
119,好新新人喜新聘,1
120,新新人喜新聘朝,1
121,新人喜新聘朝朝,1
122,人喜新聘朝朝臨,1
123,喜新聘朝朝臨粉,1
124,新聘朝朝臨粉鏡,1
125,聘朝朝臨粉鏡兩,1
126,朝朝臨粉鏡兩鴛,1
127,朝臨粉鏡兩鴛固,1
128,臨粉鏡兩鴛固無,1
129,粉鏡兩鴛固無比,1
130,鏡兩鴛固無比雙,1
131,兩鴛固無比雙蛾,1
132,鴛固無比雙蛾誰,1
133,固無比雙蛾誰與,1
134,無比雙蛾誰與競,1
135,比雙蛾誰與競詎,1
136,雙蛾誰與競詎憐,1
137,蛾誰與競詎憐愁,1
138,誰與競詎憐愁思,1
139,與競詎憐愁思人,1
140,競詎憐愁思人銜,1
141,詎憐愁思人銜啼,1
142,憐愁思人銜啼嗟,1
143,愁思人銜啼嗟薄,1
144,思人銜啼嗟薄命,1
145,人銜啼嗟薄命蕣,1
146,銜啼嗟薄命蕣華,1
147,啼嗟薄命蕣華不,1
148,嗟薄命蕣華不足,1
149,薄命蕣華不足恃,1
150,命蕣華不足恃松,1
151,蕣華不足恃松枝,1
152,華不足恃松枝有,1
153,不足恃松枝有餘,1
154,足恃松枝有餘勁,1
155,恃松枝有餘勁所,1
156,松枝有餘勁所願,1
157,枝有餘勁所願好,1
158,有餘勁所願好九,1
159,餘勁所願好九思,1
160,勁所願好九思勿,1
161,所願好九思勿令,1
162,願好九思勿令虧,1
163,好九思勿令虧百,1
164,九思勿令虧百行,1
