排名,詞彙,出現次數
1,自,2
2,生,2
3,逐,2
4,拂,1
5,檻,1
6,愛,1
7,貞,1
8,容,1
9,移,1
10,根,1
11,遠,1
12,峰,1
13,已,1
14,曾,1
15,經,1
16,草,1
17,沒,1
18,終,1
19,不,1
20,任,1
21,苔,1
22,封,1
23,葉,1
24,少,1
25,初,1
26,陵,1
27,雪,1
28,鱗,1
29,欲,1
30,化,1
31,龍,1
32,乘,1
33,春,1
34,濯,1
35,雨,1
36,露,1
37,得,1
38,地,1
39,近,1
40,垣,1
41,墉,1
42,吹,1
43,香,1
44,微,1
45,動,1
46,含,1
47,煙,1
48,色,1
49,漸,1
50,濃,1
51,時,1
52,回,1
53,日,1
54,月,1
55,照,1
56,為,1
57,謝,1
58,小,1
59,山,1
60,松,1
61,雀,1
62,兒,1
63,來,1
64,颺,1
65,風,1
66,高,1
67,下,1
68,視,1
69,鷹,1
70,鸇,1
71,意,1
72,氣,1
73,豪,1
74,謂,1
75,能,1
76,千,1
77,里,1
78,翼,1
79,黃,1
80,昏,1
81,依,1
82,舊,1
83,委,1
84,蓬,1
85,蒿,1
