排名,詞彙,出現次數
1,九疑峰,1
2,疑峰畔,1
3,峰畔二,1
4,畔二江,1
5,二江前,1
6,江前戀,1
7,前戀闕,1
8,戀闕思,1
9,闕思鄉,1
10,思鄉日,1
11,鄉日抵,1
12,日抵年,1
13,抵年白,1
14,年白簡,1
15,白簡趨,1
16,簡趨朝,1
17,趨朝曾,1
18,朝曾並,1
19,曾並命,1
20,並命蒼,1
21,命蒼梧,1
22,蒼梧左,1
23,梧左宦,1
24,左宦一,1
25,宦一聯,1
26,一聯翩,1
27,聯翩鮫,1
28,翩鮫人,1
29,鮫人遠,1
30,人遠泛,1
31,遠泛漁,1
32,泛漁舟,1
33,漁舟水,1
34,舟水鵩,1
35,水鵩鳥,1
36,鵩鳥閑,1
37,鳥閑飛,1
38,閑飛露,1
39,飛露裏,1
40,露裏天,1
41,裏天渙,1
42,天渙汗,1
43,渙汗幾,1
44,汗幾時,1
45,幾時流,1
46,時流率,1
47,流率土,1
48,率土扁,1
49,土扁舟,1
50,扁舟西,1
51,舟西下,1
52,西下共,1
53,下共歸,1
54,共歸田,1
