排名,詞彙,出現次數
1,東幸從人,1
2,幸從人望,1
3,從人望西,1
4,人望西巡,1
5,望西巡順,1
6,西巡順物,1
7,巡順物回,1
8,順物回雲,1
9,物回雲收,1
10,回雲收二,1
11,雲收二華,1
12,收二華出,1
13,二華出天,1
14,華出天轉,1
15,出天轉五,1
16,天轉五星,1
17,轉五星來,1
18,五星來十,1
19,星來十月,1
20,來十月農,1
21,十月農初,1
22,月農初罷,1
23,農初罷三,1
24,初罷三驅,1
25,罷三驅禮,1
26,三驅禮複,1
27,驅禮複開,1
28,禮複開更,1
29,複開更看,1
30,開更看瓊,1
31,更看瓊嶽,1
32,看瓊嶽上,1
33,瓊嶽上佳,1
34,嶽上佳氣,1
35,上佳氣接,1
36,佳氣接神,1
37,氣接神台,1
38,接神台秋,1
39,神台秋天,1
40,台秋天碧,1
41,秋天碧雲,1
42,天碧雲夜,1
43,碧雲夜明,1
44,雲夜明月,1
45,夜明月懸,1
46,明月懸東,1
47,月懸東方,1
48,懸東方皓,1
49,東方皓皓,1
50,方皓皓庭,1
51,皓皓庭際,1
52,皓庭際色,1
53,庭際色稍,1
54,際色稍稍,1
55,色稍稍林,1
56,稍稍林下,1
57,稍林下光,1
58,林下光桂,1
59,下光桂華,1
60,光桂華澄,1
61,桂華澄遠,1
62,華澄遠近,1
63,澄遠近璧,1
64,遠近璧彩,1
65,近璧彩散,1
66,璧彩散池,1
67,彩散池塘,1
68,散池塘鴻,1
69,池塘鴻雁,1
70,塘鴻雁飛,1
71,鴻雁飛難,1
72,雁飛難度,1
73,飛難度關,1
74,難度關山,1
75,度關山曲,1
76,關山曲易,1
77,山曲易長,1
78,曲易長揆,1
79,易長揆予,1
80,長揆予秉,1
81,揆予秉孤,1
82,予秉孤直,1
83,秉孤直虛,1
84,孤直虛薄,1
85,直虛薄忝,1
86,虛薄忝文,1
87,薄忝文昌,1
88,忝文昌握,1
89,文昌握鏡,1
90,昌握鏡慚,1
91,握鏡慚先,1
92,鏡慚先照,1
93,慚先照持,1
94,先照持衡,1
95,照持衡愧,1
96,持衡愧後,1
97,衡愧後行,1
98,愧後行多,1
99,後行多才,1
100,行多才眾,1
101,多才眾君,1
102,才眾君子,1
103,眾君子載,1
104,君子載筆,1
105,子載筆久,1
106,載筆久詞,1
107,筆久詞場,1
108,久詞場作,1
109,詞場作賦,1
110,場作賦推,1
111,作賦推潘,1
112,賦推潘岳,1
113,推潘岳題,1
114,潘岳題詩,1
115,岳題詩許,1
116,題詩許謝,1
117,詩許謝康,1
118,許謝康當,1
119,謝康當時,1
120,康當時陪,1
121,當時陪宴,1
122,時陪宴語,1
123,陪宴語今,1
124,宴語今夕,1
125,語今夕恨,1
126,今夕恨相,1
127,夕恨相望,1
128,恨相望願,1
129,相望願欲,1
130,望願欲接,1
131,願欲接高,1
132,欲接高論,1
133,接高論清,1
134,高論清晨,1
135,論清晨朝,1
136,清晨朝建,1
137,晨朝建章,1
