排名,詞彙,出現次數
1,結構,1
2,構非,1
3,非華,1
4,華宇,1
5,宇登,1
6,登臨,1
7,臨似,1
8,似古,1
9,古原,1
10,原僻,1
11,僻殊,1
12,殊蕭,1
13,蕭相,1
14,相宅,1
15,宅蕪,1
16,蕪勝,1
17,勝邵,1
18,邵平,1
19,平園,1
20,園避,1
21,避暑,1
22,暑依,1
23,依南,1
24,南廡,1
25,廡追,1
26,追涼,1
27,涼在,1
28,在北,1
29,北軒,1
30,軒煙,1
31,煙霞,1
32,霞霄,1
33,霄外,1
34,外靜,1
35,靜草,1
36,草露,1
37,露月,1
38,月中,1
39,中繁,1
40,繁鵲,1
41,鵲繞,1
42,繞驚,1
43,驚還,1
44,還止,1
45,止蟲,1
46,蟲吟,1
47,吟思,1
48,思不,1
49,不喧,1
50,喧懷,1
51,懷君,1
52,君欲,1
53,欲有,1
54,有贈,1
55,贈宿,1
56,宿昔,1
57,昔貴,1
58,貴忘,1
59,忘言,1
60,言小,1
61,小園,1
62,園休,1
63,休沐,1
64,沐暇,1
65,暇暫,1
66,暫與,1
67,與故,1
68,故山,1
69,山期,1
70,期樹,1
71,樹杪,1
72,杪懸,1
73,懸丹,1
74,丹棗,1
75,棗苔,1
76,苔陰,1
77,陰落,1
78,落紫,1
79,紫梨,1
80,梨舞,1
81,舞叢,1
82,叢新,1
83,新菊,1
84,菊遍,1
85,遍繞,1
86,繞格,1
87,格古,1
88,古藤,1
89,藤垂,1
90,垂受,1
91,受露,1
92,露紅,1
93,紅蘭,1
94,蘭晚,1
95,晚迎,1
96,迎霜,1
97,霜白,1
98,白薤,1
99,薤肥,1
100,肥上,1
101,上公,1
102,公留,1
103,留鳳,1
104,鳳沼,1
105,沼冠,1
106,冠劍,1
107,劍侍,1
108,侍清,1
109,清祠,1
110,祠應,1
111,應念,1
112,念端,1
113,端居,1
114,居者,1
115,者長,1
116,長慚,1
117,慚補,1
118,補袞,1
119,袞詩,1
120,詩龍,1
121,龍門,1
122,門南,1
123,南嶽,1
124,嶽盡,1
125,盡伊,1
126,伊原,1
127,原草,1
128,草樹,1
129,樹人,1
130,人煙,1
131,煙目,1
132,目所,1
133,所存,1
134,存正,1
135,正是,1
136,是北,1
137,北州,1
138,州梨,1
139,梨棗,1
140,棗熟,1
141,熟夢,1
142,夢魂,1
143,魂秋,1
144,秋日,1
145,日到,1
146,到郊,1
147,郊園,1
