排名,詞彙,出現次數
1,賦得,3
2,得西,3
3,西戎,3
4,戎當,1
5,當時,1
6,時無,1
7,無外,1
8,外守,1
9,守方,1
10,方物,1
11,物四,1
12,四夷,1
13,夷通,1
14,通列,1
15,列土,1
16,土金,1
17,金河,1
18,河北,1
19,北朝,1
20,朝天,1
21,天玉,1
22,玉塞,1
23,塞東,1
24,東賦,1
25,戎自,1
26,自將,1
27,將荊,1
28,荊璞,1
29,璞比,1
30,比不,1
31,不與,1
32,與鄭,1
33,鄭環,1
34,環同,1
35,同正,1
36,正朔,1
37,朔雖,1
38,雖傳,1
39,傳漢,1
40,漢衣,1
41,衣冠,1
42,冠尚,1
43,尚帶,1
44,帶戎,1
45,戎賦,1
46,戎幸,1
47,幸承,1
48,承提,1
49,提佩,1
50,佩寵,1
51,寵多,1
52,多愧,1
53,愧琢,1
54,琢磨,1
55,磨功,1
56,功絕,1
57,絕域,1
58,域知,1
59,知文,1
60,文教,1
61,教爭,1
62,爭趨,1
63,趨上,1
64,上國,1
65,國風,1
