排名,詞彙,出現次數
1,幹羽,1
2,羽能,1
3,能柔,1
4,柔遠,1
5,遠前,1
6,前階,1
7,階舞,1
8,舞正,1
9,正陳,1
10,陳欲,1
11,欲稱,1
12,稱文,1
13,文德,1
14,德盛,1
15,盛先,1
16,先表,1
17,表樂,1
18,樂聲,1
19,聲新,1
20,新肅,1
21,肅肅,1
22,肅行,1
23,行初,1
24,初列,1
25,列森,1
26,森森,1
27,森氣,1
28,氣益,1
29,益振,1
30,振動,1
31,動容,1
32,容和,1
33,和律,1
34,律呂,1
35,呂變,1
36,變曲,1
37,曲靜,1
38,靜風,1
39,風塵,1
40,塵化,1
41,化美,1
42,美超,1
43,超千,1
44,千古,1
45,古恩,1
46,恩波,1
47,波及,1
48,及七,1
49,七旬,1
50,旬已,1
51,已知,1
52,知天,1
53,天下,1
54,下服,1
55,服不,1
56,不獨,1
57,獨有,1
58,有苗,1
59,苗人,1
