排名,詞彙,出現次數
1,春日春,1
2,日春風,1
3,春風至,1
4,風至陽,1
5,至陽和,1
6,陽和似,1
7,和似不,1
8,似不均,1
9,不均病,1
10,均病身,1
11,病身空,1
12,身空益,1
13,空益老,1
14,益老愁,1
15,老愁鬢,1
16,愁鬢不,1
17,鬢不知,1
18,不知春,1
19,知春宇,1
20,春宇宙,1
21,宇宙成,1
22,宙成遺,1
23,成遺物,1
24,遺物光,1
25,物光陰,1
26,光陰促,1
27,陰促幻,1
28,促幻身,1
29,幻身客,1
30,身客游,1
31,客游傷,1
32,游傷末,1
33,傷末路,1
34,末路心,1
35,路心事,1
36,心事向,1
37,事向行,1
38,向行人,1
39,行人道,1
40,人道薄,1
41,道薄猶,1
42,薄猶懷,1
43,猶懷土,1
44,懷土時,1
45,土時難,1
46,時難欲,1
47,難欲厭,1
48,欲厭貧,1
49,厭貧微,1
50,貧微才,1
51,微才如,1
52,才如可,1
53,如可寄,1
54,可寄赤,1
55,寄赤縣,1
56,赤縣有,1
57,縣有鄉,1
58,有鄉親,1
59,鄉親別,1
60,親別墅,1
61,別墅軍,1
62,墅軍城,1
63,軍城下,1
64,城下閑,1
65,下閑喧,1
66,閑喧未,1
67,喧未可,1
68,未可齊,1
69,可齊春,1
70,齊春深,1
71,春深花,1
72,深花蝶,1
73,花蝶夢,1
74,蝶夢曉,1
75,夢曉隔,1
76,曉隔柳,1
77,隔柳煙,1
78,柳煙鞞,1
79,煙鞞韶,1
80,鞞韶景,1
81,韶景浮,1
82,景浮寒,1
83,浮寒水,1
84,寒水疏,1
85,水疏楊,1
86,疏楊映,1
87,楊映綠,1
88,映綠堤,1
89,綠堤沿,1
90,堤沿洄,1
91,沿洄看,1
92,洄看竹,1
93,看竹色,1
94,竹色來,1
95,色來往,1
96,來往聽,1
97,往聽鶯,1
98,聽鶯啼,1
99,鶯啼久,1
100,啼久慢,1
101,久慢持,1
102,慢持生,1
103,持生術,1
104,生術多,1
105,術多親,1
106,多親種,1
107,親種藥,1
108,種藥畦,1
109,藥畦家,1
110,畦家貧,1
111,家貧知,1
112,貧知素,1
113,知素行,1
114,素行心,1
115,行心苦,1
116,心苦見,1
117,苦見清,1
118,見清溪,1
119,清溪越,1
120,溪越客,1
121,越客初,1
122,客初投,1
123,初投分,1
124,投分南,1
125,分南枝,1
126,南枝得,1
127,枝得寄,1
128,得寄棲,1
129,寄棲禪,1
130,棲禪機,1
131,禪機空,1
132,機空寂,1
133,空寂寞,1
134,寂寞雅,1
135,寞雅趣,1
136,雅趣賴,1
137,趣賴招,1
138,賴招攜,1
139,招攜本,1
140,攜本寺,1
141,本寺重,1
142,寺重江,1
143,重江外,1
144,江外游,1
145,外游方,1
146,游方二,1
147,方二室,1
148,二室西,1
149,室西裴,1
150,西裴回,1
151,裴回戀,1
152,回戀知,1
153,戀知己,1
154,知己日,1
155,己日夕,1
156,日夕草,1
157,夕草萋,1
158,草萋萋,1
159,萋萋何,1
160,萋何處,1
161,何處戒,1
162,處戒吾,1
163,戒吾道,1
164,吾道經,1
165,道經年,1
166,經年遠,1
167,年遠路,1
168,遠路中,1
169,路中客,1
170,中客心,1
171,客心猶,1
172,心猶向,1
