排名,詞彙,出現次數
1,重泉生,1
2,泉生美,1
3,生美玉,1
4,美玉積,1
5,玉積水,1
6,積水異,1
7,水異常,1
8,異常流,1
9,常流始,1
10,流始玩,1
11,始玩清,1
12,玩清堪,1
13,清堪賞,1
14,堪賞因,1
15,賞因知,1
16,因知寶,1
17,知寶可,1
18,寶可求,1
19,可求鬥,1
20,求鬥回,1
21,鬥回虹,1
22,回虹氣,1
23,虹氣見,1
24,氣見磬,1
25,見磬折,1
26,磬折紫,1
27,折紫光,1
28,紫光浮,1
29,光浮中,1
30,浮中矩,1
31,中矩皆,1
32,矩皆明,1
33,皆明德,1
34,明德同,1
35,德同方,1
36,同方葉,1
37,方葉至,1
38,葉至柔,1
39,至柔月,1
40,柔月華,1
41,月華偏,1
42,華偏共,1
43,偏共映,1
44,共映風,1
45,映風暖,1
46,風暖佇,1
47,暖佇將,1
48,佇將遊,1
49,將遊遇,1
50,遊遇鑒,1
51,遇鑒終,1
52,鑒終無,1
53,終無暗,1
54,無暗逢,1
55,暗逢時,1
56,逢時願,1
57,時願見,1
58,願見收,1
