排名,詞彙,出現次數
1,戴月早辭三秀館,1
2,月早辭三秀館遲,1
3,早辭三秀館遲明,1
4,辭三秀館遲明初,1
5,三秀館遲明初識,1
6,秀館遲明初識九,1
7,館遲明初識九華,1
8,遲明初識九華峰,1
9,明初識九華峰嵯,1
10,初識九華峰嵯嵯,1
11,識九華峰嵯嵯玉,1
12,九華峰嵯嵯玉劍,1
13,華峰嵯嵯玉劍寒,1
14,峰嵯嵯玉劍寒鋩,1
15,嵯嵯玉劍寒鋩利,1
16,嵯玉劍寒鋩利嫋,1
17,玉劍寒鋩利嫋嫋,1
18,劍寒鋩利嫋嫋青,1
19,寒鋩利嫋嫋青蓮,1
20,鋩利嫋嫋青蓮翠,1
21,利嫋嫋青蓮翠葉,1
22,嫋嫋青蓮翠葉重,1
23,嫋青蓮翠葉重奇,1
24,青蓮翠葉重奇狀,1
25,蓮翠葉重奇狀卻,1
26,翠葉重奇狀卻疑,1
27,葉重奇狀卻疑人,1
28,重奇狀卻疑人畫,1
29,奇狀卻疑人畫出,1
30,狀卻疑人畫出嵐,1
31,卻疑人畫出嵐光,1
32,疑人畫出嵐光如,1
33,人畫出嵐光如為,1
34,畫出嵐光如為客,1
35,出嵐光如為客添,1
36,嵐光如為客添濃,1
37,光如為客添濃行,1
38,如為客添濃行春,1
39,為客添濃行春若,1
40,客添濃行春若到,1
41,添濃行春若到五,1
42,濃行春若到五溪,1
43,行春若到五溪上,1
44,春若到五溪上此,1
45,若到五溪上此處,1
46,到五溪上此處褰,1
47,五溪上此處褰帷,1
48,溪上此處褰帷正,1
49,上此處褰帷正面,1
50,此處褰帷正面逢,1
