排名,詞彙,出現次數
1,冷曹孤宦,2
2,湘水似伊,1
3,水似伊水,1
4,似伊水湘,1
5,伊水湘人,1
6,水湘人非,1
7,湘人非故,1
8,人非故人,1
9,非故人登,1
10,故人登臨,1
11,人登臨獨,1
12,登臨獨無,1
13,臨獨無語,1
14,獨無語風,1
15,無語風柳,1
16,語風柳自,1
17,風柳自搖,1
18,柳自搖春,1
19,自搖春賢,1
20,搖春賢人,1
21,春賢人骨,1
22,賢人骨已,1
23,人骨已銷,1
24,骨已銷墓,1
25,已銷墓樹,1
26,銷墓樹幾,1
27,墓樹幾榮,1
28,樹幾榮凋,1
29,幾榮凋正,1
30,榮凋正直,1
31,凋正直魂,1
32,正直魂如,1
33,直魂如在,1
34,魂如在齋,1
35,如在齋心,1
36,在齋心願,1
37,齋心願一,1
38,心願一招,1
39,願一招唐,1
40,一招唐昌,1
41,招唐昌樹,1
42,唐昌樹已,1
43,昌樹已荒,1
44,樹已荒天,1
45,已荒天意,1
46,荒天意眷,1
47,天意眷文,1
48,意眷文昌,1
49,眷文昌曉,1
50,文昌曉入,1
51,昌曉入微,1
52,曉入微風,1
53,入微風起,1
54,微風起春,1
55,風起春時,1
56,起春時雪,1
57,春時雪滿,1
58,時雪滿牆,1
59,雪滿牆所,1
60,滿牆所立,1
61,牆所立共,1
62,所立共寒,1
63,立共寒苦,1
64,共寒苦平,1
65,寒苦平生,1
66,苦平生同,1
67,平生同與,1
68,生同與遊,1
69,同與遊相,1
70,與遊相看,1
71,遊相看臨,1
72,相看臨遠,1
73,看臨遠水,1
74,臨遠水獨,1
75,遠水獨自,1
76,水獨自上,1
77,獨自上孤,1
78,自上孤舟,1
79,上孤舟天,1
80,孤舟天淡,1
81,舟天淡滄,1
82,天淡滄浪,1
83,淡滄浪晚,1
84,滄浪晚風,1
85,浪晚風悲,1
86,晚風悲蘭,1
87,風悲蘭杜,1
88,悲蘭杜秋,1
89,蘭杜秋前,1
90,杜秋前程,1
91,秋前程吟,1
92,前程吟此,1
93,程吟此景,1
94,吟此景為,1
95,此景為子,1
96,景為子上,1
97,為子上高,1
98,子上高樓,1
99,上高樓華,1
100,高樓華省,1
101,樓華省稱,1
102,華省稱前,1
103,省稱前任,1
104,稱前任何,1
105,前任何慚,1
106,任何慚削,1
107,何慚削一,1
108,慚削一麾,1
109,削一麾滄,1
110,一麾滄洲,1
111,麾滄洲失,1
112,滄洲失孤,1
113,洲失孤壘,1
114,失孤壘白,1
115,孤壘白髮,1
116,壘白髮出,1
117,白髮出重,1
118,髮出重圍,1
119,出重圍苦,1
120,重圍苦節,1
121,圍苦節翻,1
122,苦節翻多,1
123,節翻多難,1
124,翻多難空,1
125,多難空山,1
126,難空山自,1
127,空山自喜,1
128,山自喜歸,1
129,自喜歸悠,1
130,喜歸悠悠,1
131,歸悠悠清,1
132,悠悠清漢,1
133,悠清漢上,1
134,清漢上漁,1
135,漢上漁者,1
136,上漁者日,1
137,漁者日相,1
138,者日相依,1
139,日相依直,1
140,相依直應,1
141,依直應歸,1
142,直應歸諫,1
143,應歸諫署,1
144,歸諫署方,1
145,諫署方肯,1
146,署方肯別,1
147,方肯別山,1
148,肯別山村,1
149,別山村勤,1
150,山村勤苦,1
151,村勤苦常,1
152,勤苦常同,1
153,苦常同業,1
154,常同業孤,1
155,同業孤單,1
156,業孤單共,1
157,孤單共感,1
158,單共感恩,1
159,共感恩醉,1
160,感恩醉披,1
161,恩醉披仙,1
162,醉披仙鶴,1
163,披仙鶴氅,1
164,仙鶴氅吟,1
165,鶴氅吟扣,1
166,氅吟扣野,1
167,吟扣野僧,1
168,扣野僧門,1
169,野僧門夢,1
170,僧門夢見,1
171,門夢見君,1
172,夢見君高,1
173,見君高趣,1
174,君高趣天,1
175,高趣天涼,1
176,趣天涼自,1
177,天涼自灌,1
178,涼自灌園,1
179,自灌園秘,1
180,灌園秘閣,1
181,園秘閣鎖,1
182,秘閣鎖書,1
183,閣鎖書深,1
184,鎖書深牆,1
185,書深牆南,1
186,深牆南列,1
187,牆南列晚,1
188,南列晚岑,1
189,列晚岑吏,1
190,晚岑吏人,1
191,岑吏人同,1
192,吏人同野,1
193,人同野鹿,1
194,同野鹿庭,1
195,野鹿庭木,1
196,鹿庭木似,1
197,庭木似山,1
198,木似山林,1
199,似山林淺,1
200,山林淺井,1
201,林淺井寒,1
202,淺井寒蕪,1
203,井寒蕪入,1
204,寒蕪入回,1
205,蕪入回廊,1
206,入回廊疊,1
207,回廊疊蘚,1
208,廊疊蘚侵,1
209,疊蘚侵閑,1
210,蘚侵閑看,1
211,侵閑看薛,1
212,閑看薛稷,1
213,看薛稷鶴,1
214,薛稷鶴共,1
215,稷鶴共起,1
216,鶴共起五,1
217,共起五湖,1
218,起五湖心,1
219,五湖心平,1
220,湖心平楚,1
221,心平楚干,1
222,平楚干戈,1
223,楚干戈後,1
224,干戈後田,1
225,戈後田園,1
226,後田園失,1
227,田園失耦,1
228,園失耦耕,1
229,失耦耕艱,1
230,耦耕艱難,1
231,耕艱難登,1
232,艱難登一,1
233,難登一第,1
234,登一第離,1
235,一第離亂,1
236,第離亂省,1
237,離亂省諸,1
238,亂省諸兄,1
239,省諸兄樹,1
240,諸兄樹沒,1
241,兄樹沒春,1
242,樹沒春江,1
243,沒春江漲,1
244,春江漲人,1
245,江漲人繁,1
246,漲人繁野,1
247,人繁野渡,1
248,繁野渡晴,1
249,野渡晴閑,1
250,渡晴閑來,1
251,晴閑來思,1
252,閑來思學,1
253,來思學館,1
254,思學館猶,1
255,學館猶夢,1
256,館猶夢雪,1
257,猶夢雪窗,1
258,夢雪窗明,1
259,雪窗明澤,1
260,窗明澤國,1
261,明澤國尋,1
262,澤國尋知,1
263,國尋知己,1
264,尋知己南,1
265,知己南浮,1
266,己南浮不,1
267,南浮不偶,1
268,浮不偶遊,1
269,不偶遊湓,1
270,偶遊湓城,1
271,遊湓城分,1
272,湓城分楚,1
273,城分楚塞,1
274,分楚塞廬,1
275,楚塞廬岳,1
276,塞廬岳對,1
277,廬岳對江,1
278,岳對江州,1
279,對江州曉,1
280,江州曉飯,1
281,州曉飯臨,1
282,曉飯臨孤,1
283,飯臨孤嶼,1
284,臨孤嶼春,1
285,孤嶼春帆,1
286,嶼春帆入,1
287,春帆入亂,1
288,帆入亂流,1
289,入亂流雙,1
290,亂流雙旌,1
291,流雙旌相,1
292,雙旌相望,1
293,旌相望處,1
294,相望處月,1
295,望處月白,1
296,處月白庾,1
297,月白庾公,1
298,白庾公樓,1
299,庾公樓解,1
300,公樓解印,1
301,樓解印東,1
302,解印東歸,1
303,印東歸去,1
304,東歸去人,1
305,歸去人情,1
306,去人情此,1
307,人情此際,1
308,情此際多,1
309,此際多名,1
310,際多名高,1
311,多名高五,1
312,名高五七,1
313,高五七字,1
314,五七字道,1
315,七字道勝,1
316,字道勝兩,1
317,道勝兩重,1
318,勝兩重科,1
319,兩重科宿,1
320,重科宿館,1
321,科宿館明,1
322,宿館明寒,1
323,館明寒燒,1
324,明寒燒吟,1
325,寒燒吟船,1
326,燒吟船兀,1
327,吟船兀夜,1
328,船兀夜波,1
329,兀夜波家,1
330,夜波家山,1
331,波家山春,1
332,家山春更,1
333,山春更好,1
334,春更好越,1
335,更好越鳥,1
336,好越鳥在,1
337,越鳥在庭,1
338,鳥在庭柯,1
339,在庭柯南,1
340,庭柯南游,1
341,柯南游曾,1
342,南游曾共,1
