排名,詞彙,出現次數
1,春日,1
2,日照,1
3,照長,1
4,長安,1
5,安皇,1
6,皇恩,1
7,恩寵,1
8,寵庶,1
9,庶官,1
10,官合,1
11,合錢,1
12,錢承,1
13,承罷,1
14,罷宴,1
15,宴賜,1
16,賜帛,1
17,帛複,1
18,複追,1
19,追歡,1
20,歡供,1
21,供帳,1
22,帳憑,1
23,憑高,1
24,高列,1
25,列城,1
26,城池,1
27,池入,1
28,入迥,1
29,迥寬,1
30,寬花,1
31,花催,1
32,催相,1
33,相國,1
34,國醉,1
35,醉鳥,1
36,鳥和,1
37,和樂,1
38,樂人,1
39,人彈,1
40,彈北,1
41,北闕,1
42,闕雲,1
43,雲中,1
44,中見,1
45,見南,1
46,南山,1
47,山樹,1
48,樹杪,1
49,杪看,1
50,看樂,1
51,樂遊,1
52,遊宜,1
53,宜締,1
54,締賞,1
55,賞舞,1
56,舞詠,1
57,詠惜,1
58,惜將,1
59,將闌,1
