排名,詞彙,出現次數
1,動宸,2
2,重九,1
3,九開,1
4,開秋,1
5,秋節,1
6,節得,1
7,得一,1
8,一動,1
9,宸儀,1
10,儀金,1
11,金風,1
12,風飄,1
13,飄菊,1
14,菊蕊,1
15,蕊玉,1
16,玉露,1
17,露泫,1
18,泫萸,1
19,萸枝,1
20,枝睿,1
21,睿覽,1
22,覽八,1
23,八紘,1
24,紘外,1
25,外天,1
26,天文,1
27,文七,1
28,七曜,1
29,曜披,1
30,披臨,1
31,臨深,1
32,深應,1
33,應在,1
34,在即,1
35,即居,1
36,居高,1
37,高豈,1
38,豈忘,1
39,忘危,1
40,危蜂,1
41,蜂蟻,1
42,蟻屯,1
43,屯夷,1
44,夷落,1
45,落熊,1
46,熊羆,1
47,羆逐,1
48,逐漢,1
49,漢飛,1
50,飛忘,1
51,忘軀,1
52,軀百,1
53,百戰,1
54,戰後,1
55,後屈,1
56,屈指,1
57,指一,1
58,一年,1
59,年歸,1
60,歸厚,1
61,厚眷,1
62,眷紓,1
63,紓天,1
64,天藻,1
65,藻深,1
66,深慈,1
67,慈解,1
68,解禦,1
69,禦衣,1
70,衣興,1
71,興酣,1
72,酣歌,1
73,歌舞,1
74,舞出,1
75,出朝,1
76,朝野,1
77,野歎,1
78,歎光,1
79,光輝,1
80,輝梁,1
81,梁園,1
82,園開,1
83,開勝,1
84,勝景,1
85,景軒,1
86,軒駕,1
87,駕動,1
88,宸衷,1
89,衷早,1
90,早荷,1
91,荷承,1
92,承湛,1
93,湛露,1
94,露修,1
95,修竹,1
96,竹引,1
97,引熏,1
98,熏風,1
99,風九,1
100,九醞,1
101,醞傾,1
102,傾鐘,1
103,鐘石,1
104,石百,1
105,百獸,1
106,獸協,1
107,協絲,1
108,絲桐,1
109,桐小,1
110,小臣,1
111,臣陪,1
112,陪宴,1
113,宴鎬,1
114,鎬獻,1
115,獻壽,1
116,壽奉,1
117,奉維,1
118,維嵩,1
