排名,詞彙,出現次數
1,山中別有神仙地,1
2,中別有神仙地屈,1
3,別有神仙地屈曲,1
4,有神仙地屈曲幽,1
5,神仙地屈曲幽深,1
6,仙地屈曲幽深碧,1
7,地屈曲幽深碧澗,1
8,屈曲幽深碧澗垂,1
9,曲幽深碧澗垂岩,1
10,幽深碧澗垂岩前,1
11,深碧澗垂岩前暫,1
12,碧澗垂岩前暫駐,1
13,澗垂岩前暫駐黃,1
14,垂岩前暫駐黃金,1
15,岩前暫駐黃金輦,1
16,前暫駐黃金輦席,1
17,暫駐黃金輦席上,1
18,駐黃金輦席上還,1
19,黃金輦席上還飛,1
20,金輦席上還飛白,1
21,輦席上還飛白玉,1
22,席上還飛白玉卮,1
23,上還飛白玉卮遠,1
24,還飛白玉卮遠近,1
25,飛白玉卮遠近風,1
26,白玉卮遠近風泉,1
27,玉卮遠近風泉俱,1
28,卮遠近風泉俱合,1
29,遠近風泉俱合雜,1
30,近風泉俱合雜高,1
31,風泉俱合雜高低,1
32,泉俱合雜高低雲,1
33,俱合雜高低雲石,1
34,合雜高低雲石共,1
35,雜高低雲石共參,1
36,高低雲石共參差,1
37,低雲石共參差林,1
38,雲石共參差林壑,1
39,石共參差林壑偏,1
40,共參差林壑偏能,1
41,參差林壑偏能留,1
42,差林壑偏能留睿,1
43,林壑偏能留睿賞,1
44,壑偏能留睿賞長,1
45,偏能留睿賞長天,1
46,能留睿賞長天莫,1
47,留睿賞長天莫遽,1
48,睿賞長天莫遽下,1
49,賞長天莫遽下丹,1
50,長天莫遽下丹曦,1
