排名,詞彙,出現次數
1,立春日曉,3
2,春日曉玄,1
3,日曉玄鳥,1
4,曉玄鳥初,1
5,玄鳥初來,1
6,鳥初來日,1
7,初來日靈,1
8,來日靈仙,1
9,日靈仙望,1
10,靈仙望裏,1
11,仙望裏分,1
12,望裏分冰,1
13,裏分冰容,1
14,分冰容朝,1
15,冰容朝上,1
16,容朝上界,1
17,朝上界玉,1
18,上界玉輦,1
19,界玉輦擁,1
20,玉輦擁朝,1
21,輦擁朝雲,1
22,擁朝雲立,1
23,朝雲立春,1
24,雲立春日,1
25,春日曉碧,1
26,日曉碧落,1
27,曉碧落流,1
28,碧落流輕,1
29,落流輕豔,1
30,流輕豔紅,1
31,輕豔紅霓,1
32,豔紅霓間,1
33,紅霓間彩,1
34,霓間彩文,1
35,間彩文帶,1
36,彩文帶煙,1
37,文帶煙時,1
38,帶煙時縹,1
39,煙時縹緲,1
40,時縹緲向,1
41,縹緲向鬥,1
42,緲向鬥更,1
43,向鬥更氤,1
44,鬥更氤氳,1
45,更氤氳立,1
46,氤氳立春,1
47,氳立春日,1
48,春日曉仿,1
49,日曉仿佛,1
50,曉仿佛隨,1
51,仿佛隨風,1
52,佛隨風馭,1
53,隨風馭迢,1
54,風馭迢遙,1
55,馭迢遙出,1
56,迢遙出曉,1
57,遙出曉雰,1
58,出曉雰茲,1
59,曉雰茲辰,1
60,雰茲辰三,1
61,茲辰三見,1
62,辰三見後,1
63,三見後希,1
64,見後希得,1
65,後希得從,1
66,希得從元,1
67,得從元君,1
