排名,詞彙,出現次數
1,聖,4
2,奉,3
3,和,3
4,制,3
5,何,1
6,意,1
7,重,1
8,關,1
9,道,1
10,千,1
11,年,1
12,過,1
13,皇,1
14,幽,1
15,林,1
16,承,1
17,睿,1
18,澤,1
19,閑,1
20,客,1
21,見,1
22,清,1
23,光,1
24,日,1
25,禦,1
26,仙,1
27,途,1
28,遠,1
29,山,1
30,靈,1
31,壽,1
32,域,1
33,長,1
34,寒,1
35,雲,1
36,入,1
37,晉,1
38,薄,1
39,春,1
40,樹,1
41,隔,1
42,汾,1
43,香,1
44,國,1
45,佐,1
46,同,1
47,時,1
48,雨,1
49,天,1
50,文,1
51,屬,1
52,歲,1
53,陽,1
54,從,1
55,來,1
56,漢,1
57,家,1
58,盛,1
59,未,1
60,若,1
61,此,1
62,巡,1
63,方,1
