排名,詞彙,出現次數
1,石氏遺,1
2,氏遺文,1
3,遺文在,1
4,文在淒,1
5,在淒涼,1
6,淒涼見,1
7,涼見故,1
8,見故園,1
9,故園輕,1
10,園輕風,1
11,輕風思,1
12,風思奏,1
13,思奏樂,1
14,奏樂衰,1
15,樂衰草,1
16,衰草憶,1
17,草憶行,1
18,憶行軒,1
19,行軒舞,1
20,軒舞榭,1
21,舞榭蒼,1
22,榭蒼苔,1
23,蒼苔掩,1
24,苔掩歌,1
25,掩歌台,1
26,歌台落,1
27,台落葉,1
28,落葉繁,1
29,葉繁斷,1
30,繁斷雲,1
31,斷雲歸,1
32,雲歸舊,1
33,歸舊壑,1
34,舊壑流,1
35,壑流水,1
36,流水咽,1
37,水咽新,1
38,咽新源,1
39,新源曲,1
40,源曲沼,1
41,曲沼殘,1
42,沼殘煙,1
43,殘煙斂,1
44,煙斂叢,1
45,斂叢篁,1
46,叢篁宿,1
47,篁宿鳥,1
48,宿鳥喧,1
49,鳥喧唯,1
50,喧唯餘,1
51,唯餘池,1
52,餘池上,1
53,池上月,1
54,上月猶,1
55,月猶似,1
56,猶似對,1
57,似對金,1
58,對金尊,1
