排名,詞彙,出現次數
1,酒瀉銀瓶倒,1
2,瀉銀瓶倒底,1
3,銀瓶倒底清,1
4,瓶倒底清夜,1
5,倒底清夜深,1
6,底清夜深絲,1
7,清夜深絲竹,1
8,夜深絲竹鳳,1
9,深絲竹鳳凰,1
10,絲竹鳳凰鳴,1
11,竹鳳凰鳴紅,1
12,鳳凰鳴紅妝,1
13,凰鳴紅妝醉,1
14,鳴紅妝醉起,1
15,紅妝醉起一,1
16,妝醉起一花,1
17,醉起一花落,1
18,起一花落更,1
19,一花落更引,1
20,花落更引春,1
21,落更引春風,1
22,更引春風無,1
23,引春風無限,1
24,春風無限情,1
25,風無限情無,1
26,無限情無力,1
27,限情無力不,1
28,情無力不任,1
29,無力不任為,1
30,力不任為走,1
31,不任為走役,1
32,任為走役有,1
33,為走役有文,1
34,走役有文安,1
35,役有文安敢,1
36,有文安敢滯,1
37,文安敢滯清,1
38,安敢滯清平,1
39,敢滯清平從,1
40,滯清平從來,1
41,清平從來若,1
42,平從來若把,1
43,從來若把耕,1
44,來若把耕桑,1
45,若把耕桑定,1
46,把耕桑定免,1
47,耕桑定免恃,1
48,桑定免恃雕,1
49,定免恃雕蟲,1
50,免恃雕蟲誤,1
51,恃雕蟲誤此,1
52,雕蟲誤此生,1
