排名,詞彙,出現次數
1,躋險入,1
2,險入幽,1
3,入幽林,1
4,幽林翠,1
5,林翠微,1
6,翠微含,1
7,微含竹,1
8,含竹殿,1
9,竹殿泉,1
10,殿泉聲,1
11,泉聲無,1
12,聲無休,1
13,無休歇,1
14,休歇山,1
15,歇山色,1
16,山色時,1
17,色時隱,1
18,時隱見,1
19,隱見潮,1
20,見潮來,1
21,潮來雜,1
22,來雜風,1
23,雜風雨,1
24,風雨梅,1
25,雨梅落,1
26,梅落成,1
27,落成霜,1
28,成霜霰,1
29,霜霰一,1
30,霰一從,1
31,一從方,1
32,從方外,1
33,方外遊,1
34,外遊頓,1
35,遊頓覺,1
36,頓覺塵,1
37,覺塵心,1
38,塵心變,1
39,心變茫,1
40,變茫茫,1
41,茫茫煙,1
42,茫煙水,1
43,煙水上,1
44,水上日,1
45,上日暮,1
46,日暮陰,1
47,暮陰雲,1
48,陰雲飛,1
49,雲飛孤,1
50,飛孤坐,1
51,孤坐正,1
52,坐正愁,1
53,正愁緒,1
54,愁緒湖,1
55,緒湖南,1
56,湖南誰,1
57,南誰擣,1
58,誰擣衣,1
