排名,詞彙,出現次數
1,懷魯曲阜,1
2,魯曲阜國,1
3,曲阜國尼,1
4,阜國尼丘,1
5,國尼丘山,1
6,尼丘山周,1
7,丘山周公,1
8,山周公邈,1
9,周公邈難,1
10,公邈難問,1
11,邈難問夫,1
12,難問夫子,1
13,問夫子猶,1
14,夫子猶啟,1
15,子猶啟關,1
16,猶啟關懷,1
17,啟關懷魯,1
18,關懷魯履,1
19,懷魯履風,1
20,魯履風雩,1
21,履風雩兮,1
22,風雩兮若,1
23,雩兮若見,1
24,兮若見游,1
25,若見游夏,1
26,見游夏興,1
27,游夏興兮,1
28,夏興兮魯,1
29,興兮魯顏,1
30,兮魯顏天,1
31,魯顏天孫,1
32,顏天孫天,1
33,天孫天孫,1
34,孫天孫何,1
35,天孫何為,1
36,孫何為今,1
37,何為今兮,1
38,為今兮學,1
39,今兮學且,1
40,兮學且難,1
41,學且難負,1
42,且難負星,1
43,難負星明,1
44,負星明而,1
45,星明而東,1
46,明而東遊,1
47,而東遊閑,1
48,東遊閑閑,1
