排名,詞彙,出現次數
1,戛玉音難盡,1
2,玉音難盡凝,1
3,音難盡凝人,1
4,難盡凝人思,1
5,盡凝人思轉,1
6,凝人思轉清,1
7,人思轉清依,1
8,思轉清依稀,1
9,轉清依稀流,1
10,清依稀流戶,1
11,依稀流戶牖,1
12,稀流戶牖仿,1
13,流戶牖仿佛,1
14,戶牖仿佛在,1
15,牖仿佛在簷,1
16,仿佛在簷楹,1
17,佛在簷楹更,1
18,在簷楹更逐,1
19,簷楹更逐松,1
20,楹更逐松風,1
21,更逐松風起,1
22,逐松風起還,1
23,松風起還將,1
24,風起還將澗,1
25,起還將澗水,1
26,還將澗水並,1
27,將澗水並樂,1
28,澗水並樂中,1
29,水並樂中和,1
30,並樂中和舊,1
31,樂中和舊曲,1
32,中和舊曲天,1
33,和舊曲天際,1
34,舊曲天際轉,1
35,曲天際轉餘,1
36,天際轉餘聲,1
37,際轉餘聲漂,1
38,轉餘聲漂渺,1
39,餘聲漂渺浮,1
40,聲漂渺浮煙,1
41,漂渺浮煙遠,1
42,渺浮煙遠溫,1
43,浮煙遠溫柔,1
44,煙遠溫柔入,1
45,遠溫柔入耳,1
46,溫柔入耳輕,1
47,柔入耳輕想,1
48,入耳輕想如,1
49,耳輕想如君,1
50,輕想如君子,1
51,想如君子佩,1
52,如君子佩時,1
53,君子佩時得,1
54,子佩時得上,1
55,佩時得上堂,1
56,時得上堂鳴,1
