排名,詞彙,出現次數
1,空門寂,1
2,門寂寞,1
3,寂寞汝,1
4,寞汝思,1
5,汝思家,1
6,思家禮,1
7,家禮別,1
8,禮別雲,1
9,別雲房,1
10,雲房下,1
11,房下九,1
12,下九華,1
13,九華愛,1
14,華愛向,1
15,愛向竹,1
16,向竹欄,1
17,竹欄騎,1
18,欄騎竹,1
19,騎竹馬,1
20,竹馬懶,1
21,馬懶于,1
22,懶于金,1
23,于金地,1
24,金地聚,1
25,地聚金,1
26,聚金沙,1
27,金沙添,1
28,沙添瓶,1
29,添瓶澗,1
30,瓶澗底,1
31,澗底休,1
32,底休招,1
33,休招月,1
34,招月烹,1
35,月烹茗,1
36,烹茗甌,1
37,茗甌中,1
38,甌中罷,1
39,中罷弄,1
40,罷弄花,1
41,弄花好,1
42,花好去,1
43,好去不,1
44,去不須,1
45,不須頻,1
46,須頻下,1
47,頻下淚,1
48,下淚老,1
49,淚老僧,1
50,老僧相,1
51,僧相伴,1
52,相伴有,1
53,伴有煙,1
54,有煙霞,1
