排名,詞彙,出現次數
1,昔為仙,1
2,為仙子,1
3,仙子今,1
4,子今為,1
5,今為虎,1
6,為虎流,1
7,虎流落,1
8,流落陰,1
9,落陰崖,1
10,陰崖足,1
11,崖足風,1
12,足風雨,1
13,風雨更,1
14,雨更將,1
15,更將斑,1
16,將斑毳,1
17,斑毳被,1
18,毳被餘,1
19,被餘身,1
20,餘身千,1
21,身千載,1
22,千載空,1
23,載空山,1
24,空山萬,1
25,山萬般,1
26,萬般苦,1
27,般苦下,1
28,苦下玄,1
29,下玄八,1
30,玄八千,1
31,八千億,1
32,千億甲,1
33,億甲子,1
34,甲子丹,1
35,子丹飛,1
36,丹飛先,1
37,飛先生,1
38,先生嚴,1
39,生嚴含,1
40,嚴含質,1
41,含質謫,1
42,質謫下,1
43,謫下中,1
44,下中天,1
45,中天被,1
46,天被斑,1
47,被斑革,1
48,斑革六,1
49,革六千,1
50,六千甲,1
51,千甲子,1
52,甲子血,1
53,子血食,1
54,血食澗,1
55,食澗飲,1
56,澗飲廁,1
57,飲廁猿,1
58,廁猿狖,1
59,猿狖下,1
60,狖下濁,1
61,下濁界,1
62,濁界景,1
63,界景雲,1
64,景雲元,1
65,雲元紀,1
66,元紀升,1
67,紀升太,1
68,升太一,1
