排名,詞彙,出現次數
1,水,5
2,見,5
3,不,5
4,色,5
5,人,5
6,來,4
7,盡,4
8,處,4
9,無,4
10,風,4
11,陽,3
12,作,3
13,莫,3
14,還,3
15,夢,3
16,澤,3
17,日,3
18,出,3
19,空,3
20,長,3
21,月,3
22,愁,3
23,分,3
24,塵,3
25,霜,3
26,門,3
27,落,3
28,窗,3
29,潯,2
30,觀,2
31,平,2
32,山,2
33,滄,2
34,溟,2
35,浸,2
36,回,2
37,東,2
38,早,2
39,高,2
40,耿,2
41,青,2
42,悠,2
43,瀟,2
44,含,2
45,萬,2
46,別,2
47,有,2
48,君,2
49,流,2
50,松,2
51,閑,2
52,翠,2
53,後,2
54,偏,2
55,向,2
56,中,2
57,雨,2
58,歸,2
59,應,2
60,雲,2
61,春,2
62,是,2
63,柳,2
64,雪,2
65,影,2
66,如,2
67,葉,2
68,鬱,2
69,自,2
70,依,2
71,世,2
72,間,2
73,恨,2
74,竹,2
75,樹,2
76,開,2
77,誰,2
78,埃,2
79,多,2
80,好,2
81,鵲,2
82,紛,2
83,草,2
84,幾,2
85,戶,2
86,一,2
87,時,2
88,燈,2
89,殘,2
90,花,2
91,朝,1
92,宗,1
93,漢,1
94,接,1
95,臺,1
96,唅,1
97,呀,1
98,填,1
99,坑,1
100,吼,1
101,雷,1
102,九,1
103,江,1
104,穩,1
105,去,1
106,從,1
107,三,1
108,峽,1
109,嶮,1
110,巇,1
111,南,1
112,經,1
113,寬,1
114,浮,1
115,西,1
116,岷,1
117,劣,1
118,泛,1
119,杯,1
120,直,1
121,至,1
122,涵,1
123,貯,1
124,沈,1
125,深,1
126,動,1
127,昭,1
128,方,1
129,圓,1
130,定,1
131,性,1
132,求,1
133,注,1
134,晚,1
135,休,1
136,截,1
137,碧,1
138,塘,1
139,遠,1
140,飛,1
141,嶂,1
142,更,1
143,湘,1
144,千,1
145,年,1
146,煙,1
147,古,1
148,嶺,1
149,頭,1
150,嗚,1
151,咽,1
152,為,1
153,斷,1
154,腸,1
155,倚,1
156,檻,1
157,冷,1
158,往,1
159,事,1
160,征,1
161,欲,1
162,本,1
163,宜,1
164,寒,1
165,聲,1
166,聞,1
167,啼,1
168,猿,1
169,想,1
170,帶,1
171,蒼,1
172,鶴,1
173,和,1
174,紫,1
175,府,1
176,園,1
177,競,1
178,桃,1
179,李,1
180,光,1
181,容,1
182,弄,1
183,微,1
184,暖,1
185,遲,1
186,鶯,1
187,憑,1
188,細,1
189,留,1
190,須,1
191,把,1
192,條,1
193,系,1
194,暉,1
195,彭,1
196,情,1
197,隋,1
198,堤,1
199,主,1
200,惹,1
201,饒,1
202,此,1
203,可,1
204,行,1
205,折,1
206,贈,1
207,稀,1
208,連,1
209,王,1
210,孫,1
211,厭,1
212,滿,1
213,庭,1
214,栽,1
215,淩,1
216,節,1
217,終,1
218,虛,1
219,心,1
220,待,1
221,鳳,1
222,許,1
223,添,1
224,興,1
225,詠,1
226,憐,1
227,灑,1
228,朱,1
229,地,1
230,正,1
231,移,1
232,陰,1
233,覆,1
234,苔,1
235,才,1
236,離,1
237,巢,1
238,羽,1
239,翼,1
240,能,1
241,輕,1
242,颺,1
243,占,1
244,天,1
245,上,1
246,橋,1
247,成,1
248,度,1
249,送,1
250,臨,1
251,玉,1
252,傳,1
253,喜,1
254,到,1
255,妝,1
256,台,1
257,若,1
258,教,1
259,顏,1
260,與,1
261,清,1
262,瑞,1
263,由,1
264,同,1
265,綠,1
266,孤,1
267,館,1
268,兩,1
269,何,1
270,窮,1
271,熒,1
272,煌,1
273,短,1
274,焰,1
275,疑,1
276,暗,1
277,零,1
278,旋,1
279,委,1
280,隔,1
281,簾,1
282,夜,1
283,家,1
284,當,1
285,怯,1
286,秋,1
287,言,1
288,明,1
289,滅,1
290,重,1
291,曾,1
292,比,1
293,生,1
294,句,1
295,掩,1
296,酒,1
297,醒,1
298,詩,1
299,吟,1
300,雜,1
301,錄,1
