排名,詞彙,出現次數
1,綸綍有成,1
2,綍有成命,1
3,有成命旌,1
4,成命旌麾,1
5,命旌麾不,1
6,旌麾不可,1
7,麾不可攀,1
8,不可攀湘,1
9,可攀湘川,1
10,攀湘川朝,1
11,湘川朝目,1
12,川朝目斷,1
13,朝目斷荊,1
14,目斷荊闕,1
15,斷荊闕夕,1
16,荊闕夕波,1
17,闕夕波還,1
18,夕波還果,1
19,波還果枉,1
20,還果枉東,1
21,果枉東瞻,1
22,枉東瞻唱,1
23,東瞻唱興,1
24,瞻唱興言,1
25,唱興言夕,1
26,興言夕放,1
27,言夕放閑,1
28,夕放閑攜,1
29,放閑攜琴,1
30,閑攜琴仙,1
31,攜琴仙洞,1
32,琴仙洞中,1
33,仙洞中置,1
34,洞中置酒,1
35,中置酒灉,1
36,置酒灉湖,1
37,酒灉湖上,1
38,灉湖上芳,1
39,湖上芳景,1
40,上芳景恣,1
41,芳景恣行,1
42,景恣行樂,1
43,恣行樂謫,1
44,行樂謫居,1
45,樂謫居忽,1
46,謫居忽如,1
47,居忽如忘,1
48,忽如忘聚,1
49,如忘聚散,1
50,忘聚散本,1
51,聚散本相,1
52,散本相因,1
53,本相因離,1
54,相因離情,1
55,因離情自,1
56,離情自悲,1
57,情自悲悵,1
58,自悲悵鸞,1
59,悲悵鸞翮,1
60,悵鸞翮非,1
61,鸞翮非常,1
62,翮非常戢,1
63,非常戢鵬,1
64,常戢鵬天,1
65,戢鵬天會,1
66,鵬天會昭,1
67,天會昭曠,1
68,會昭曠永,1
69,昭曠永懷,1
70,曠永懷宛,1
71,永懷宛洛,1
72,懷宛洛游,1
73,宛洛游曾,1
74,洛游曾是,1
75,游曾是彈,1
76,曾是彈冠,1
77,是彈冠望,1
78,彈冠望方,1
79,冠望方曙,1
80,望方曙躋,1
81,方曙躋南,1
82,曙躋南樓,1
83,躋南樓憑,1
84,南樓憑軒,1
85,樓憑軒肆,1
86,憑軒肆遐,1
87,軒肆遐矚,1
88,肆遐矚物,1
89,遐矚物華,1
90,矚物華蕩,1
91,物華蕩暄,1
92,華蕩暄氣,1
93,蕩暄氣春,1
94,暄氣春景,1
95,氣春景媚,1
96,春景媚晴,1
97,景媚晴旭,1
98,媚晴旭川,1
99,晴旭川霽,1
100,旭川霽湘,1
101,川霽湘山,1
102,霽湘山孤,1
103,湘山孤林,1
104,山孤林芳,1
105,孤林芳楚,1
106,林芳楚郊,1
107,芳楚郊縟,1
108,楚郊縟列,1
109,郊縟列岩,1
110,縟列岩重,1
111,列岩重疊,1
112,岩重疊翠,1
113,重疊翠遠,1
114,疊翠遠岸,1
115,翠遠岸逶,1
116,遠岸逶迤,1
117,岸逶迤綠,1
118,逶迤綠風,1
119,迤綠風帆,1
120,綠風帆摩,1
121,風帆摩天,1
122,帆摩天垠,1
123,摩天垠魚,1
124,天垠魚艇,1
125,垠魚艇散,1
126,魚艇散彎,1
127,艇散彎曲,1
128,散彎曲鴻,1
129,彎曲鴻歸,1
130,曲鴻歸鶴,1
131,鴻歸鶴舞,1
132,歸鶴舞送,1
133,鶴舞送猿,1
134,舞送猿叫,1
135,送猿叫鶯,1
136,猿叫鶯聲,1
137,叫鶯聲續,1
138,鶯聲續群,1
139,聲續群動,1
140,續群動皆,1
141,群動皆熙,1
142,動皆熙熙,1
143,皆熙熙噫,1
144,熙熙噫予,1
145,熙噫予獨,1
146,噫予獨羈,1
147,予獨羈束,1
148,獨羈束常,1
149,羈束常欽,1
150,束常欽才,1
151,常欽才子,1
152,欽才子意,1
153,才子意忌,1
154,子意忌鵩,1
155,意忌鵩傷,1
156,忌鵩傷蜷,1
157,鵩傷蜷局,1
158,傷蜷局雅,1
159,蜷局雅尚,1
160,局雅尚騷,1
161,雅尚騷人,1
162,尚騷人文,1
163,騷人文懷,1
164,人文懷沙,1
165,文懷沙何,1
166,懷沙何迫,1
167,沙何迫促,1
168,何迫促未,1
169,迫促未知,1
170,促未知二,1
171,未知二賢,1
172,知二賢意,1
173,二賢意去,1
174,賢意去矣,1
175,意去矣從,1
176,去矣從所,1
177,矣從所欲,1
178,從所欲三,1
179,所欲三湖,1
180,欲三湖返,1
181,三湖返入,1
182,湖返入兩,1
183,返入兩山,1
184,入兩山間,1
185,兩山間畜,1
186,山間畜作,1
187,間畜作灉,1
188,畜作灉湖,1
189,作灉湖彎,1
190,灉湖彎複,1
191,湖彎複彎,1
192,彎複彎暑,1
193,複彎暑雨,1
194,彎暑雨奔,1
195,暑雨奔流,1
196,雨奔流潭,1
197,奔流潭正,1
198,流潭正滿,1
199,潭正滿微,1
200,正滿微霜,1
201,滿微霜及,1
202,微霜及潦,1
203,霜及潦水,1
204,及潦水初,1
205,潦水初還,1
206,水初還水,1
207,初還水還,1
208,還水還波,1
209,水還波卷,1
210,還波卷溪,1
211,波卷溪潭,1
212,卷溪潭涸,1
213,溪潭涸綠,1
214,潭涸綠草,1
215,涸綠草芊,1
216,綠草芊芊,1
217,草芊芊岸,1
218,芊芊岸嶄,1
219,芊岸嶄岝,1
220,岸嶄岝適,1
221,嶄岝適來,1
222,岝適來飛,1
223,適來飛棹,1
224,來飛棹共,1
225,飛棹共迴,1
226,棹共迴旋,1
227,共迴旋已,1
228,迴旋已複,1
229,旋已複揚,1
230,已複揚鞭,1
231,複揚鞭恣,1
232,揚鞭恣行,1
233,鞭恣行樂,1
234,恣行樂道,1
235,行樂道旁,1
236,樂道旁耆,1
237,道旁耆老,1
238,旁耆老步,1
239,耆老步躚,1
240,老步躚躚,1
241,步躚躚楚,1
242,躚躚楚言,1
243,躚楚言茲,1
244,楚言茲事,1
245,言茲事不,1
246,茲事不知,1
247,事不知年,1
248,不知年試,1
249,知年試就,1
