排名,詞彙,出現次數
1,奉和聖制,3
2,和聖制何,1
3,聖制何意,1
4,制何意重,1
5,何意重關,1
6,意重關道,1
7,重關道千,1
8,關道千年,1
9,道千年過,1
10,千年過聖,1
11,年過聖皇,1
12,過聖皇幽,1
13,聖皇幽林,1
14,皇幽林承,1
15,幽林承睿,1
16,林承睿澤,1
17,承睿澤閑,1
18,睿澤閑客,1
19,澤閑客見,1
20,閑客見清,1
21,客見清光,1
22,見清光奉,1
23,清光奉和,1
24,光奉和聖,1
25,和聖制日,1
26,聖制日禦,1
27,制日禦仙,1
28,日禦仙途,1
29,禦仙途遠,1
30,仙途遠山,1
31,途遠山靈,1
32,遠山靈壽,1
33,山靈壽域,1
34,靈壽域長,1
35,壽域長寒,1
36,域長寒雲,1
37,長寒雲入,1
38,寒雲入晉,1
39,雲入晉薄,1
40,入晉薄春,1
41,晉薄春樹,1
42,薄春樹隔,1
43,春樹隔汾,1
44,樹隔汾香,1
45,隔汾香奉,1
46,汾香奉和,1
47,香奉和聖,1
48,和聖制國,1
49,聖制國佐,1
50,制國佐同,1
51,國佐同時,1
52,佐同時雨,1
53,同時雨天,1
54,時雨天文,1
55,雨天文屬,1
56,天文屬歲,1
57,文屬歲陽,1
58,屬歲陽從,1
59,歲陽從來,1
60,陽從來漢,1
61,從來漢家,1
62,來漢家盛,1
63,漢家盛未,1
64,家盛未若,1
65,盛未若此,1
66,未若此巡,1
67,若此巡方,1
