排名,詞彙,出現次數
1,爾莫,2
2,雙燕,1
3,燕碌,1
4,碌碌,1
5,碌飛,1
6,飛入,1
7,入屋,1
8,屋屋,1
9,屋中,1
10,中老,1
11,老人,1
12,人喜,1
13,喜燕,1
14,燕歸,1
15,歸裴,1
16,裴回,1
17,回繞,1
18,繞我,1
19,我床,1
20,床頭,1
21,頭飛,1
22,飛去,1
23,去年,1
24,年為,1
25,為爾,1
26,爾逐,1
27,逐黃,1
28,黃雀,1
29,雀雨,1
30,雨多,1
31,多屋,1
32,屋漏,1
33,漏泥,1
34,泥土,1
35,土落,1
36,落爾,1
37,莫厭,1
38,厭老,1
39,老翁,1
40,翁茅,1
41,茅屋,1
42,屋低,1
43,低梁,1
44,梁頭,1
45,頭作,1
46,作窠,1
47,窠梁,1
48,梁下,1
49,下棲,1
50,棲爾,1
51,爾不,1
52,不見,1
53,見東,1
54,東家,1
55,家黃,1
56,黃鷇,1
57,鷇鳴,1
58,鳴嘖,1
59,嘖嘖,1
60,嘖蛇,1
61,蛇盤,1
62,盤瓦,1
63,瓦溝,1
64,溝鼠,1
65,鼠穿,1
66,穿壁,1
67,壁豪,1
68,豪家,1
69,家大,1
70,大屋,1
71,屋爾,1
72,莫居,1
73,居驕,1
74,驕兒,1
75,兒少,1
76,少婦,1
77,婦采,1
78,采爾,1
79,爾雛,1
80,雛井,1
81,井旁,1
82,旁寫,1
83,寫水,1
84,水泥,1
85,泥自,1
86,自足,1
87,足銜,1
88,銜泥,1
89,泥上,1
90,上屋,1
91,屋隨,1
92,隨爾,1
93,爾欲,1
