排名,詞彙,出現次數
1,暖積,1
2,積龍,1
3,龍池,1
4,池綠,1
5,綠晴,1
6,晴連,1
7,連御,1
8,御苑,1
9,苑春,1
10,春迎,1
11,迎風,1
12,風莖,1
13,莖未,1
14,未偃,1
15,偃裛,1
16,裛露,1
17,露色,1
18,色猶,1
19,猶新,1
20,新苒,1
21,苒苒,1
22,苒分,1
23,分階,1
24,階砌,1
25,砌離,1
26,離離,1
27,離雜,1
28,雜荇,1
29,荇蘋,1
30,蘋細,1
31,細叢,1
32,叢依,1
33,依遠,1
34,遠渚,1
35,渚疏,1
36,疏影,1
37,影落,1
38,落輕,1
39,輕淪,1
40,淪遲,1
41,遲引,1
42,引縈,1
43,縈花,1
44,花蝶,1
45,蝶偏,1
46,偏宜,1
47,宜拾,1
48,拾翠,1
49,翠人,1
50,人那,1
51,那憐,1
52,憐獻,1
53,獻賦,1
54,賦者,1
55,者惆,1
56,惆悵,1
57,悵惜,1
58,惜茲,1
59,茲辰,1
