排名,詞彙,出現次數
1,初春遍芳,2
2,春遍芳甸,2
3,盈矚美人,2
4,矚美人摘,2
5,美人摘新,2
6,人摘新英,2
7,摘新英步,2
8,新英步步,2
9,英步步玩,2
10,步步玩春,2
11,步玩春綠,2
12,遍芳甸千,1
13,芳甸千里,1
14,甸千里靄,1
15,千里靄盈,1
16,里靄盈矚,1
17,靄盈矚美,1
18,玩春綠初,1
19,春綠初春,1
20,綠初春遍,1
21,遍芳甸十,1
22,芳甸十裏,1
23,甸十裏藹,1
24,十裏藹盈,1
25,裏藹盈矚,1
26,藹盈矚美,1
27,玩春綠所,1
28,春綠所思,1
29,綠所思杳,1
30,所思杳何,1
31,思杳何處,1
32,杳何處宛,1
33,何處宛在,1
34,處宛在吳,1
35,宛在吳江,1
36,在吳江曲,1
37,吳江曲可,1
38,江曲可憐,1
39,曲可憐不,1
40,可憐不得,1
41,憐不得共,1
42,不得共芳,1
43,得共芳菲,1
44,共芳菲日,1
45,芳菲日暮,1
46,菲日暮歸,1
47,日暮歸來,1
48,暮歸來淚,1
49,歸來淚滿,1
50,來淚滿衣,1
