排名,詞彙,出現次數
1,憶長安憶,1
2,長安憶長,1
3,安憶長安,1
4,憶長安九,1
5,長安九月,1
6,安九月時,1
7,九月時登,1
8,月時登高,1
9,時登高望,1
10,登高望見,1
11,高望見昆,1
12,望見昆池,1
13,見昆池上,1
14,昆池上苑,1
15,池上苑初,1
16,上苑初開,1
17,苑初開露,1
18,初開露菊,1
19,開露菊憶,1
20,露菊憶長,1
21,菊憶長安,1
22,憶長安芳,1
23,長安芳林,1
24,安芳林正,1
25,芳林正獻,1
26,林正獻霜,1
27,正獻霜梨,1
28,獻霜梨更,1
29,霜梨更想,1
30,梨更想千,1
31,更想千門,1
32,想千門萬,1
33,千門萬戶,1
34,門萬戶月,1
35,萬戶月明,1
36,戶月明砧,1
37,月明砧杵,1
38,明砧杵參,1
39,砧杵參差,1
40,杵參差狀,1
41,參差狀江,1
42,差狀江南,1
43,狀江南江,1
44,江南江南,1
45,南江南季,1
46,江南季夏,1
47,南季夏天,1
48,季夏天身,1
49,夏天身熱,1
50,天身熱汗,1
51,身熱汗如,1
52,熱汗如泉,1
53,汗如泉蚊,1
54,如泉蚊蚋,1
55,泉蚊蚋成,1
56,蚊蚋成雷,1
57,蚋成雷澤,1
58,成雷澤袈,1
59,雷澤袈裟,1
60,澤袈裟作,1
61,袈裟作水,1
62,裟作水田,1
