排名,詞彙,出現次數
1,獵犬,7
2,長城,6
3,禁忌,6
4,西施,5
5,如此,5
6,亦何,5
7,蜘蛛,5
8,明禁,5
9,天地,4
10,不能,4
11,鄒律,4
12,蛛諭,4
13,犬行,4
14,斷火,4
15,火謠,4
16,雉兔,4
17,兔者,4
18,藥草,4
19,凡草,4
20,世迷,4
21,鴟梟,4
22,醫人,3
23,金谷,3
24,谷園,3
25,巫山,3
26,織婦,3
27,婦女,3
28,陰陽,3
29,狐兔,3
30,日日,3
31,可以,3
32,草誡,3
33,傷彩,3
34,彩飾,3
35,不得,3
36,經鶴,3
37,鶴台,3
38,古人,2
39,人醫,2
40,醫在,2
41,藥不,2
42,我願,2
43,地爐,2
44,所希,2
45,天意,2
46,不獨,2
47,不修,2
48,地生,2
49,相似,2
50,徒有,2
51,時亦,2
52,亦雲,2
53,雲雨,2
54,自是,2
55,賈客,2
56,天不,2
57,利深,2
58,不如,2
59,狡兔,2
60,野草,2
61,草中,2
62,歌舞,2
63,片時,2
64,時間,2
65,人言,2
66,天下,2
67,古塞,2
68,塞下,2
69,人心,2
70,爾律,2
71,律莫,2
72,莫能,2
73,賢良,2
74,霸邦,2
75,邦國,2
76,吐出,2
77,出絲,2
78,濟世,2
79,世功,2
80,絲何,2
81,何專,2
82,網羅,2
83,可堪,2
84,何曾,2
85,天道,2
86,道無,2
87,思婦,2
88,婦吟,2
89,秋風,2
90,一何,2
91,一從,2
92,嘗聞,2
93,聞獵,2
94,如何,2
95,生草,2
96,不生,2
97,生藥,2
98,無以,2
99,以彰,2
100,猶如,2
101,土中,2
102,萬民,2
103,動若,2
104,見亦,2
105,亦光,2
106,光彩,2
107,一旦,2
108,為惡,2
109,不常,2
110,者一,2
111,一齊,2
112,為害,2
113,與夫,2
114,山中,2
115,中道,2
116,道者,2
117,漁人,2
118,聞猿,2
119,經馬,2
120,馬嵬,2
121,嵬坡,2
122,台一,2
123,飛鳥,2
124,寄遠,2
125,人古,1
126,在心,1
127,心心,1
128,心正,1
129,正藥,1
130,藥自,1
131,自真,1
132,真今,1
133,今人,1
134,在手,1
135,手手,1
136,手濫,1
137,濫藥,1
138,不神,1
139,神醫,1
140,人我,1
141,願天,1
142,爐多,1
143,多銜,1
144,銜扁,1
145,扁鵲,1
146,鵲身,1
147,身遍,1
148,遍行,1
149,行君,1
150,君臣,1
151,臣藥,1
152,藥先,1
153,先從,1
154,從凍,1
155,凍餒,1
156,餒均,1
157,均醫,1
158,人自,1
159,自然,1
160,然六,1
161,六合,1
162,合內,1
163,內少,1
164,少聞,1
165,聞貧,1
166,貧病,1
167,病人,1
168,人西,1
169,施吳,1
170,吳王,1
171,王從,1
172,從驕,1
173,驕佚,1
174,佚天,1
175,天產,1
176,產西,1
177,施出,1
178,出豈,1
179,豈徒,1
180,徒伐,1
181,伐一,1
182,一人,1
183,人所,1
184,希救,1
185,救群,1
186,群物,1
187,物西,1
188,施良,1
189,良由,1
190,由上,1
191,上天,1
192,意惡,1
193,惡盈,1
194,盈戒,1
195,戒奢,1
196,奢侈,1
197,侈不,1
198,獨破,1
199,破吳,1
200,吳國,1
201,國不,1
202,獨生,1
203,生越,1
204,越水,1
205,水西,1
206,施在,1
207,在周,1
208,周名,1
209,名褒,1
210,褒姒,1
211,姒在,1
212,在紂,1
213,紂名,1
214,名妲,1
215,妲己,1
216,己變,1
217,變化,1
218,化本,1
219,本多,1
220,多塗,1
221,塗生,1
222,生殺,1
223,殺亦,1
224,亦如,1
225,此西,1
226,施君,1
227,君王,1
228,王政,1
229,政不,1
230,修立,1
231,立地,1
232,生西,1
233,西子,1
234,子金,1
235,園積,1
236,積金,1
237,金累,1
238,累作,1
239,作山,1
240,山山,1
241,山高,1
242,高小,1
243,小於,1
244,於址,1
245,址栽,1
246,栽花,1
247,花比,1
248,比綠,1
249,綠珠,1
250,珠花,1
251,花落,1
252,落還,1
253,還相,1
254,似金,1
255,園徒,1
256,有敵,1
257,敵國,1
258,國富,1
259,富不,1
260,能買,1
261,買東,1
262,東市,1
263,市徒,1
264,有絕,1
265,絕世,1
266,世容,1
267,容不,1
268,能樓,1
269,樓上,1
270,上死,1
271,死金,1
272,園只,1
273,只此,1
274,此上,1
275,上高,1
276,高樓,1
277,樓何,1
278,何如,1
279,如在,1
280,在平,1
281,平地,1
282,地巫,1
283,山昔,1
284,昔時,1
285,雨今,1
286,今時,1
287,雨自,1
288,是荒,1
289,荒淫,1
290,淫多,1
291,多夢,1
292,夢得,1
293,得巫,1
294,山女,1
295,女巫,1
296,山從,1
297,從來,1
298,來聖,1
299,聖明,1
300,明君,1
301,君可,1
302,可聽,1
303,聽妖,1
304,妖魅,1
305,魅語,1
306,語只,1
307,只今,1
308,今峰,1
309,峰上,1
310,上雲,1
311,雲徒,1
312,徒自,1
313,自生,1
314,生容,1
315,容與,1
316,與賈,1
317,客長,1
318,長帆,1
319,帆掛,1
320,掛短,1
321,短舟,1
322,舟所,1
323,所願,1
324,願疾,1
325,疾如,1
326,如箭,1
327,箭得,1
328,得喪,1
329,喪一,1
330,一驚,1
331,驚飄,1
332,飄生,1
333,生死,1
334,死無,1
335,無良,1
336,良賤,1
337,賤賈,1
338,客不,1
339,不謂,1
340,謂天,1
341,不佑,1
342,佑自,1
343,是人,1
344,人苟,1
345,苟患,1
346,患嘗,1
347,嘗言,1
348,言海,1
349,海利,1
350,深利,1
351,深不,1
352,如淺,1
353,淺狡,1
354,兔行,1
355,行秋,1
356,秋來,1
357,來無,1
358,無骨,1
359,骨肥,1
360,肥鷹,1
361,鷹犬,1
