排名,詞彙,出現次數
1,畫閣,1
2,閣淩,1
3,淩虛,1
4,虛構,1
5,構遙,1
6,遙瞻,1
7,瞻在,1
8,在九,1
9,九天,1
10,天丹,1
11,丹楹,1
12,楹崇,1
13,崇壯,1
14,壯麗,1
15,麗素,1
16,素壁,1
17,壁繪,1
18,繪勳,1
19,勳賢,1
20,賢靄,1
21,靄靄,1
22,靄浮,1
23,浮元,1
24,元氣,1
25,氣亭,1
26,亭亭,1
27,亭出,1
28,出瑞,1
29,瑞煙,1
30,煙近,1
31,近看,1
32,看分,1
33,分百,1
34,百辟,1
35,辟遠,1
36,遠揖,1
37,揖誤,1
38,誤群,1
39,群仙,1
40,仙圖,1
41,圖列,1
42,列青,1
43,青雲,1
44,雲外,1
45,外儀,1
46,儀刑,1
47,刑紫,1
48,紫禁,1
49,禁前,1
50,前望,1
51,望中,1
52,中空,1
53,空霽,1
54,霽景,1
55,景驤,1
56,驤首,1
57,首幾,1
58,幾留,1
59,留連,1
