排名,詞彙,出現次數
1,漢主,1
2,主召,1
3,召子,1
4,子陵,1
5,陵歸,1
6,歸宿,1
7,宿洛,1
8,洛陽,1
9,陽殿,1
10,殿客,1
11,客星,1
12,星今,1
13,今安,1
14,安在,1
15,在隱,1
16,隱跡,1
17,跡猶,1
18,猶可,1
19,可見,1
20,見水,1
21,水石,1
22,石空,1
23,空潺,1
24,潺湲,1
25,湲松,1
26,松篁,1
27,篁尚,1
28,尚蔥,1
29,蔥蒨,1
30,蒨岸,1
31,岸深,1
32,深翠,1
33,翠陰,1
34,陰合,1
35,合川,1
36,川回,1
37,回白,1
38,白雲,1
39,雲遍,1
40,遍幽,1
41,幽徑,1
42,徑滋,1
43,滋蕪,1
44,蕪沒,1
45,沒荒,1
46,荒祠,1
47,祠冪,1
48,冪霜,1
49,霜霰,1
50,霰垂,1
51,垂釣,1
52,釣想,1
53,想遺,1
54,遺芳,1
55,芳掇,1
56,掇蘋,1
57,蘋羞,1
58,羞野,1
59,野薦,1
60,薦高,1
61,高風,1
62,風激,1
63,激終,1
64,終古,1
65,古語,1
66,語理,1
67,理忘,1
68,忘榮,1
69,榮賤,1
70,賤方,1
71,方驗,1
72,驗道,1
73,道可,1
74,可尊,1
75,尊山,1
76,山林,1
77,林情,1
78,情不,1
79,不變,1
