排名,詞彙,出現次數
1,微,6
2,風,6
3,冰,5
4,春,4
5,觀,4
6,遊,3
7,扇,3
8,藏,3
9,棲,2
10,霞,2
11,寺,2
12,入,2
13,色,2
14,見,2
15,來,2
16,從,2
17,方,2
18,塵,2
19,氣,2
20,光,2
21,律,2
22,躋,1
23,險,1
24,幽,1
25,林,1
26,翠,1
27,含,1
28,竹,1
29,殿,1
30,泉,1
31,聲,1
32,無,1
33,休,1
34,歇,1
35,山,1
36,時,1
37,隱,1
38,潮,1
39,雜,1
40,雨,1
41,梅,1
42,落,1
43,成,1
44,霜,1
45,霰,1
46,一,1
47,外,1
48,頓,1
49,覺,1
50,心,1
51,變,1
52,木,1
53,德,1
54,生,1
55,和,1
56,曙,1
57,暗,1
58,催,1
59,南,1
60,向,1
61,葉,1
62,漸,1
63,翥,1
64,北,1
65,歸,1
66,鴻,1
67,澹,1
68,蕩,1
69,侵,1
70,谷,1
71,悠,1
72,揚,1
73,轉,1
74,蕙,1
75,叢,1
76,拂,1
77,回,1
78,廣,1
79,路,1
80,泛,1
81,籟,1
82,過,1
83,遙,1
84,空,1
85,暖,1
86,上,1
87,煙,1
88,際,1
89,雲,1
90,移,1
91,候,1
92,中,1
93,扶,1
94,搖,1
95,如,1
96,可,1
97,借,1
98,此,1
99,戾,1
100,蒼,1
101,穹,1
102,寒,1
103,窮,1
104,陰,1
105,精,1
106,正,1
107,結,1
108,體,1
109,堅,1
110,帶,1
111,壯,1
112,影,1
113,素,1
114,月,1
115,臨,1
116,凝,1
117,冬,1
118,賦,1
119,淩,1
120,人,1
121,掌,1
122,期,1
123,命,1
124,婦,1
125,升,1
126,鑿,1
127,壺,1
128,徹,1
129,納,1
130,處,1
131,鏡,1
132,澄,1
133,魯,1
134,史,1
135,曾,1
136,留,1
137,問,1
138,豳,1
139,詩,1
140,舊,1
141,稱,1
142,同,1
143,裏,1
144,射,1
145,享,1
146,王,1
147,道,1
148,頌,1
149,還,1
150,興,1
