排名,詞彙,出現次數
1,瀟湘江,1
2,湘江頭,1
3,江頭三,1
4,頭三月,1
5,三月春,1
6,月春柳,1
7,春柳條,1
8,柳條弄,1
9,條弄日,1
10,弄日搖,1
11,日搖黃,1
12,搖黃金,1
13,黃金鷓,1
14,金鷓鴣,1
15,鷓鴣一,1
16,鴣一聲,1
17,一聲在,1
18,聲在何,1
19,在何許,1
20,何許黃,1
21,許黃陵,1
22,黃陵廟,1
23,陵廟前,1
24,廟前煙,1
25,前煙靄,1
26,煙靄深,1
27,靄深丹,1
28,深丹青,1
29,丹青欲,1
30,青欲畫,1
31,欲畫無,1
32,畫無好,1
33,無好手,1
34,好手穩,1
35,手穩提,1
36,穩提玉,1
37,提玉勒,1
38,玉勒沈,1
39,勒沈吟,1
40,沈吟久,1
41,吟久馬,1
42,久馬蹄,1
43,馬蹄不,1
44,蹄不為,1
45,不為行,1
46,為行客,1
47,行客留,1
48,客留心,1
49,留心掛,1
50,心掛長,1
51,掛長林,1
52,長林屢,1
53,林屢回,1
54,屢回首,1
