排名,詞彙,出現次數
1,奉和展禮,3
2,和展禮龍,1
3,展禮龍圖,1
4,禮龍圖冠,1
5,龍圖冠胥,1
6,圖冠胥陸,1
7,冠胥陸鳳,1
8,胥陸鳳駕,1
9,陸鳳駕指,1
10,鳳駕指雲,1
11,駕指雲亭,1
12,指雲亭非,1
13,雲亭非煙,1
14,亭非煙泛,1
15,非煙泛濟,1
16,煙泛濟浦,1
17,泛濟浦綠,1
18,濟浦綠字,1
19,浦綠字啟,1
20,綠字啟河,1
21,字啟河汀,1
22,啟河汀奉,1
23,河汀奉和,1
24,汀奉和展,1
25,和展禮畫,1
26,展禮畫裳,1
27,禮畫裳晨,1
28,畫裳晨應,1
29,裳晨應月,1
30,晨應月文,1
31,應月文戟,1
32,月文戟曙,1
33,文戟曙分,1
34,戟曙分星,1
35,曙分星四,1
36,分星四田,1
37,星四田巡,1
38,四田巡揖,1
39,田巡揖禮,1
40,巡揖禮三,1
41,揖禮三驅,1
42,禮三驅道,1
43,三驅道契,1
44,驅道契經,1
45,道契經奉,1
46,契經奉和,1
47,經奉和展,1
48,和展禮行,1
49,展禮行欣,1
50,禮行欣奉,1
51,行欣奉萬,1
52,欣奉萬歲,1
53,奉萬歲竊,1
54,萬歲竊抃,1
55,歲竊抃偶,1
56,竊抃偶千,1
57,抃偶千齡,1
