排名,詞彙,出現次數
1,行路難行路難,3
2,關情命曲寄惆,2
3,情命曲寄惆悵,2
4,命曲寄惆悵久,2
5,曲寄惆悵久別,2
6,人龍宮月明光,2
7,龍宮月明光參,2
8,宮月明光參差,2
9,月明光參差精,2
10,明光參差精衛,2
11,光參差精衛銜,2
12,參差精衛銜石,2
13,差精衛銜石東,2
14,精衛銜石東飛,2
15,衛銜石東飛時,2
16,銜石東飛時鮫,2
17,石東飛時鮫人,2
18,東飛時鮫人織,2
19,飛時鮫人織綃,2
20,時鮫人織綃采,2
21,鮫人織綃采藕,2
22,人織綃采藕絲,2
23,織綃采藕絲翻,2
24,綃采藕絲翻江,2
25,采藕絲翻江倒,2
26,藕絲翻江倒海,2
27,絲翻江倒海傾,2
28,翻江倒海傾吳,2
29,江倒海傾吳蜀,2
30,倒海傾吳蜀漢,2
31,海傾吳蜀漢女,2
32,傾吳蜀漢女江,2
33,吳蜀漢女江妃,2
34,蜀漢女江妃杳,2
35,漢女江妃杳相,2
36,女江妃杳相續,2
37,江妃杳相續龍,2
38,妃杳相續龍王,2
39,杳相續龍王宮,2
40,相續龍王宮中,2
41,續龍王宮中水,2
42,龍王宮中水不,2
43,王宮中水不足,2
44,故櫪思疲馬故,2
45,思迷禽浮雲蔽,2
46,迷禽浮雲蔽我,2
47,禽浮雲蔽我鄉,2
48,浮雲蔽我鄉躑,2
49,雲蔽我鄉躑躅,2
50,蔽我鄉躑躅遊,2
51,我鄉躑躅遊子,2
52,鄉躑躅遊子吟,2
53,躑躅遊子吟遊,2
54,躅遊子吟遊子,2
55,遊子吟遊子悲,2
56,子吟遊子悲久,2
57,吟遊子悲久滯,2
58,遊子悲久滯浮,2
59,子悲久滯浮雲,2
60,悲久滯浮雲郁,2
61,久滯浮雲郁東,2
62,滯浮雲郁東岑,2
63,浮雲郁東岑客,2
64,雲郁東岑客堂,2
65,郁東岑客堂無,2
66,東岑客堂無絲,2
67,岑客堂無絲桐,2
68,客堂無絲桐落,2
69,堂無絲桐落葉,2
70,無絲桐落葉如,2
71,絲桐落葉如秋,2
72,桐落葉如秋霖,2
73,落葉如秋霖艱,2
74,葉如秋霖艱哉,2
75,如秋霖艱哉遠,2
76,秋霖艱哉遠遊,2
77,霖艱哉遠遊子,2
78,艱哉遠遊子所,2
79,哉遠遊子所以,2
80,遠遊子所以悲,2
81,遊子所以悲滯,2
82,子所以悲滯淫,2
83,所以悲滯淫一,2
84,以悲滯淫一為,2
85,悲滯淫一為浮,2
86,滯淫一為浮雲,2
87,淫一為浮雲詞,2
88,一為浮雲詞憤,2
89,為浮雲詞憤塞,2
90,浮雲詞憤塞誰,2
91,雲詞憤塞誰能,2
92,詞憤塞誰能禁,2
93,憤塞誰能禁馳,2
94,願展所欽胡為,2
95,展所欽胡為不,2
96,所欽胡為不歸,2
97,欽胡為不歸歟,2
98,胡為不歸歟坐,2
99,為不歸歟坐使,2
100,不歸歟坐使年,2
101,歸歟坐使年病,2
102,歟坐使年病侵,2
103,坐使年病侵未,2
104,使年病侵未老,2
105,年病侵未老霜,2
106,病侵未老霜繞,2
107,侵未老霜繞鬢,2
108,未老霜繞鬢非,2
109,老霜繞鬢非狂,2
110,霜繞鬢非狂火,2
111,繞鬢非狂火燒,2
112,鬢非狂火燒心,2
113,非狂火燒心太,2
114,狂火燒心太行,2
115,火燒心太行何,2
116,哉北斗不可斟,2
117,北斗不可斟夜,2
118,星河出耿耿辰,2
119,河出耿耿辰與,2
120,出耿耿辰與參,2
121,耿耿辰與參佳,2
122,耿辰與參佳人,2
123,辰與參佳人夐,2
