排名,詞彙,出現次數
1,烈,4
2,器,3
3,聖,3
4,昭,3
5,來,3
6,事,3
7,元,2
8,命,2
9,天,2
10,諸,2
11,明,2
12,神,2
13,宮,2
14,朝,2
15,中,2
16,奸,2
17,氣,2
18,遇,2
19,道,2
20,濟,2
21,不,2
22,無,2
23,巍,2
24,周,1
25,曆,1
26,革,1
27,步,1
28,值,1
29,艱,1
30,阻,1
31,張,1
32,漢,1
33,陽,1
34,左,1
35,袒,1
36,清,1
37,武,1
38,休,1
39,正,1
40,文,1
41,物,1
42,舊,1
43,儀,1
44,睹,1
45,南,1
46,向,1
47,翊,1
48,大,1
49,君,1
50,西,1
51,母,1
52,茂,1
53,勳,1
54,鏤,1
55,鐘,1
56,鼎,1
57,鴻,1
58,勞,1
59,食,1
60,茅,1
61,土,1
62,至,1
63,今,1
64,稱,1
65,五,1
66,王,1
67,卓,1
68,立,1
69,邁,1
70,萬,1
71,古,1
72,景,1
73,龍,1
74,仙,1
75,駕,1
76,遠,1
77,禁,1
78,釁,1
79,結,1
80,謀,1
81,猷,1
82,葉,1
83,披,1
84,鱗,1
85,奮,1
86,英,1
87,節,1
88,青,1
89,閶,1
90,闔,1
91,啟,1
92,滌,1
93,穢,1
94,氛,1
95,沴,1
96,滅,1
97,紫,1
98,重,1
99,回,1
100,皇,1
101,新,1
102,日,1
103,月,1
104,從,1
105,容,1
106,廟,1
107,堂,1
108,上,1
109,肅,1
110,穆,1
111,人,1
112,悅,1
113,唐,1
114,佐,1
115,功,1
116,輝,1
117,煥,1
118,何,1
119,時,1
120,甯,1
121,邦,1
122,國,1
123,猗,1
124,歟,1
125,瑚,1
126,璉,1
127,竭,1
128,我,1
129,股,1
130,肱,1
131,力,1
132,進,1
133,賢,1
134,黜,1
135,肖,1
136,錯,1
137,枉,1
138,舉,1
139,直,1
140,宦,1
141,官,1
142,既,1
143,卻,1
144,坐,1
145,權,1
146,亦,1
147,移,1
148,職,1
149,載,1
150,踐,1
151,每,1
152,若,1
153,驚,1
154,三,1
155,已,1
156,慍,1
157,色,1
158,垂,1
159,憲,1
160,章,1
161,世,1
162,實,1
163,作,1
164,則,1
165,舟,1
166,楫,1
167,巨,1
168,川,1
169,山,1
170,河,1
171,資,1
172,秀,1
173,服,1
174,膺,1
175,究,1
176,儒,1
177,業,1
178,屈,1
179,指,1
180,取,1
181,高,1
182,位,1
183,北,1
184,征,1
185,戮,1
186,驕,1
187,悍,1
188,東,1
189,守,1
190,輯,1
191,攜,1
192,貳,1
193,論,1
194,致,1
195,持,1
196,衡,1
197,知,1
198,己,1
199,易,1
200,宰,1
201,相,1
202,固,1
203,有,1
204,瞻,1
205,華,1
206,壁,1
207,者,1
208,誰,1
209,其,1
210,嗣,1
